scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B17:1:83,"Microprosopa pallidicauda (Zetterstedt, [1838])","(Zetterstedt, [1838])",Microprosopa,,pallidicauda,,species,,B17:1,accepted,,,B17:1:82,"Microprosopa Becker, 1894",,,,,Scathophagidae,Scathophaginae,Microprosopa,,Scathophagidae | Scathophaginae | Microprosopa,"pallidicauda (Zetterstedt, [1838])",,434NW,1555703,434NW,1555703
B17:1:84,Microprosopa pallicauda,,Microprosopa,,pallicauda,,species,[error],B17:1,synonym,B17:1:83,"Microprosopa pallidicauda (Zetterstedt, [1838])",,,,,,,Scathophagidae,Scathophaginae,Microprosopa,,Scathophagidae | Scathophaginae | Microprosopa,pallicauda [error],,,11272720,,1555703
B17:1:85,Microprosopa haemorrhoidalis,,Microprosopa,,haemorrhoidalis,,species,"auctt., Brit., misident.",B17:1,synonym,B17:1:83,"Microprosopa pallidicauda (Zetterstedt, [1838])",,,,,,,Scathophagidae,Scathophaginae,Microprosopa,,Scathophagidae | Scathophaginae | Microprosopa,"haemorrhoidalis auctt., Brit., misident.",,434NP,1555706,434NP,1555706
B17:1:86,Microprosopa pallipes,,Microprosopa,,pallipes,,species,"auctt., misident.",B17:1,synonym,B17:1:83,"Microprosopa pallidicauda (Zetterstedt, [1838])",,,,,,,Scathophagidae,Scathophaginae,Microprosopa,,Scathophagidae | Scathophaginae | Microprosopa,"pallipes auctt., misident.",,,8590231,,1555706
B17:1:87,"Nanna Becker, 1894","Becker, 1894",,,,,genus,,B17:1,accepted,,,B17:1:20,Scathophaginae,,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae,"NANNA Becker, 1894",,92G79,9014887,92G79,9014887
B17:1:88,"Amaurosoma Becker, 1894","Becker, 1894",,,,,genus,,B17:1,synonym,B17:1:87,"Nanna Becker, 1894",,,,,,,Scathophagidae,Scathophaginae,Amaurosoma,,Scathophagidae | Scathophaginae,"AMAUROSOMA Becker, 1894",,BYZB9,8578674,BY9PJ,8578674
B17:1:89,"Nanna armillata (Zetterstedt, 1846)","(Zetterstedt, 1846)",Nanna,,armillata,,species,,B17:1,accepted,,,B17:1:87,"Nanna Becker, 1894",,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"armillata (Zetterstedt, 1846)",,,1556219,,10475222
B17:1:90,"Nanna brevifrons (Zetterstedt, [1838])","(Zetterstedt, [1838])",Nanna,,brevifrons,,species,,B17:1,accepted,,,B17:1:87,"Nanna Becker, 1894",,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"brevifrons (Zetterstedt, [1838])",,,1556198,,12254691
B17:1:91,"Nanna fasciata (Meigen, 1826)","(Meigen, 1826)",Nanna,,fasciata,,species,,B17:1,accepted,,,B17:1:87,"Nanna Becker, 1894",,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"fasciata (Meigen, 1826)",,,1556184,,12240257
B17:1:92,"Nanna brevipennis (Curtis, 1834)","(Curtis, 1834)",Nanna,,brevipennis,,species,,B17:1,synonym,B17:1:91,"Nanna fasciata (Meigen, 1826)",,,,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"brevipennis (Curtis, 1834)",,,11315743,,12240257
B17:1:93,"Nanna flavipes (Fallén, 1819)","(Fallén, 1819)",Nanna,,flavipes,,species,,B17:1,accepted,,,B17:1:87,"Nanna Becker, 1894",,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"flavipes (Fallén, 1819)",,,1556227,,10057609
B17:1:94,"Nanna inermis (Becker, 1894)","(Becker, 1894)",Nanna,,inermis,,species,,B17:1,accepted,,,B17:1:87,"Nanna Becker, 1894",,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"inermis (Becker, 1894)",,,1556200,,11237695
B17:1:95,"Nanna multisetosa (Hackman, 1956)","(Hackman, 1956)",Nanna,,multisetosa,,species,,B17:1,accepted,,,B17:1:87,"Nanna Becker, 1894",,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"multisetosa (Hackman, 1956)",,,5073003,,10057609
B17:1:96,"Nanna tibiella (Zetterstedt, [1838])","(Zetterstedt, [1838])",Nanna,,tibiella,,species,,B17:1,accepted,,,B17:1:87,"Nanna Becker, 1894",,,,,Scathophagidae,Scathophaginae,Nanna,,Scathophagidae | Scathophaginae | Nanna,"tibiella (Zetterstedt, [1838])",,,1556193,,12237444
B17:1:97,"Norellia Robineau-Desviody, 1830","Robineau-Desviody, 1830",,,,,genus,,B17:1,accepted,,,B17:1:20,Scathophaginae,,,,,Scathophagidae,Scathophaginae,Norellia,,Scathophagidae | Scathophaginae,"NORELLIA Robineau-Desviody, 1830",,BYKBW,1555945,BYKBW,1555945
B17:1:98,"Norellia spinipes (Meigen, 1826)","(Meigen, 1826)",Norellia,,spinipes,,species,,B17:1,accepted,,,B17:1:97,"Norellia Robineau-Desviody, 1830",,,,,Scathophagidae,Scathophaginae,Norellia,,Scathophagidae | Scathophaginae | Norellia,"spinipes (Meigen, 1826)",,6RZYN,1555946,6RZYN,1555946
B17:1:99,"Norellia pseudonarcissi Robineau-Desviody, 1830","Robineau-Desviody, 1830",Norellia,,pseudonarcissi,,species,,B17:1,synonym,B17:1:98,"Norellia spinipes (Meigen, 1826)",,,,,,,Scathophagidae,Scathophaginae,Norellia,,Scathophagidae | Scathophaginae | Norellia,"pseudonarcissi Robineau-Desviody, 1830",,6RZYP,1555947,6RZYN,1555946
B17:1:100,"Norellisoma Wahlgren, 1917","Wahlgren, 1917",,,,,genus,,B17:1,accepted,,,B17:1:20,Scathophaginae,,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae,"NORELLISOMA Wahlgren, 1917",,BYKBX,8107518,BYKBX,8107518
B17:1:101,"Norellisoma lituratum (Wiedemann in Meigen, 1826)","(Wiedemann in Meigen, 1826)",Norellisoma,,lituratum,,species,,B17:1,accepted,,,B17:1:100,"Norellisoma Wahlgren, 1917",,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"lituratum (Wiedemann in Meigen, 1826)",,9HBWK,11350177,9HBWK,11350177
B17:1:102,"Norellisoma flavicorne (Meigen, 1826)","(Meigen, 1826)",Norellisoma,,flavicorne,,species,,B17:1,synonym,B17:1:101,"Norellisoma lituratum (Wiedemann in Meigen, 1826)",,,,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"flavicorne (Meigen, 1826)",,73ZYK,1555990,73ZYK,11350177
B17:1:103,"Norellisoma spinigera (Zetterstedt, 1838)","(Zetterstedt, 1838)",Norellisoma,,spinigera,,species,,B17:1,synonym,B17:1:101,"Norellisoma lituratum (Wiedemann in Meigen, 1826)",,,,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"spinigera (Zetterstedt, 1838)",,,8673052,,1555967
B17:1:104,"Norellisoma opacum (Loew, 1864)","(Loew, 1864)",Norellisoma,,opacum,,species,,B17:1,accepted,,,B17:1:100,"Norellisoma Wahlgren, 1917",,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"opacum (Loew, 1864)",,,4518200,,1555967
B17:1:105,"Norellisoma flavicorne Collin, 1958","Collin, 1958",Norellisoma,,flavicorne,,species,misident.,B17:1,synonym,B17:1:104,"Norellisoma opacum (Loew, 1864)",,,,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"flavicorne Collin, 1958, misident.",,73ZYK,1555990,73ZYK,11350177
B17:1:106,"Norellisoma spinimanum (Fallén, 1819)","(Fallén, 1819)",Norellisoma,,spinimanum,,species,,B17:1,accepted,,,B17:1:100,"Norellisoma Wahlgren, 1917",,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"spinimanum (Fallén, 1819)",,6RZZZ,1555986,6RZZZ,1555986
B17:1:107,Norellisoma nervosum,,Norellisoma,,nervosum,,species,"auctt., misident.",B17:1,synonym,B17:1:106,"Norellisoma spinimanum (Fallén, 1819)",,,,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"nervosum auctt., misident.",,73ZYC,1555980,73ZYC,1555980
B17:1:108,"Norellisoma striolatum (Meigen in Curtis, 1826)","(Meigen in Curtis, 1826)",Norellisoma,,striolatum,,species,,B17:1,synonym,B17:1:106,"Norellisoma spinimanum (Fallén, 1819)",,,,,,,Scathophagidae,Scathophaginae,Norellisoma,,Scathophagidae | Scathophaginae | Norellisoma,"striolatum (Meigen in Curtis, 1826)",,73ZZZ,1555978,73ZZZ,1555978
B17:1:109,"Pogonota Zetterstedt, 1860","Zetterstedt, 1860",,,,,genus,,B17:1,accepted,,,B17:1:20,Scathophaginae,,,,,Scathophagidae,Scathophaginae,Pogonota,,Scathophagidae | Scathophaginae,"POGONOTA Zetterstedt, 1860",,BYMX5,1555612,BYMX5,1555612
B17:1:110,"Pogonota barbata (Zetterstedt, [1838])","(Zetterstedt, [1838])",Pogonota,,barbata,,species,,B17:1,accepted,,,B17:1:109,"Pogonota Zetterstedt, 1860",,,,,Scathophagidae,Scathophaginae,Pogonota,,Scathophagidae | Scathophaginae | Pogonota,"barbata (Zetterstedt, [1838])",,4KW6N,1555623,4KW6N,1555623
B17:1:111,"Pogonota hircus (Zetterstedt, [1838])","(Zetterstedt, [1838])",Pogonota,,hircus,,species,,B17:1,synonym,B17:1:110,"Pogonota barbata (Zetterstedt, [1838])",,,,,,,Scathophagidae,Scathophaginae,Pogonota,,Scathophagidae | Scathophaginae | Pogonota,"hircus (Zetterstedt, [1838])",,,11333034,,1555623
B17:1:112,"Spaziphora Rondani, 1856","Rondani, 1856",,,,,genus,,B17:1,accepted,,,B17:1:20,Scathophaginae,,,,,Scathophagidae,Scathophaginae,Spaziphora,,Scathophagidae | Scathophaginae,"SPAZIPHORA Rondani, 1856",,BYQKX,1555554,BYQKX,1555554
B17:1:113,Spathiophora,,,,,,genus,[emend.],B17:1,synonym,B17:1:112,"Spaziphora Rondani, 1856",,,,,,,Scathophagidae,Scathophaginae,Spathiophora,,Scathophagidae | Scathophaginae,SPATHIOPHORA [emend.],,C29ZR,1555723,BYQKX,1555723
B17:1:114,Spathiphora,,,,,,genus,[emend.],B17:1,synonym,B17:1:112,"Spaziphora Rondani, 1856",,,,,,,Scathophagidae,Scathophaginae,Spathiphora,,Scathophagidae | Scathophaginae,SPATHIPHORA [emend.],,C29ZS,4794923,BYQKX,1555554
B17:1:115,"Spaziphora hydromyzina (Fallén, 1819)","(Fallén, 1819)",Spaziphora,,hydromyzina,,species,,B17:1,accepted,,,B17:1:112,"Spaziphora Rondani, 1856",,,,,Scathophagidae,Scathophaginae,Spaziphora,,Scathophagidae | Scathophaginae | Spaziphora,"hydromyzina (Fallén, 1819)",,6YX4V,1555558,6YX4V,1555558
B17:1:116,"Spaziphora fallenii (Schiner, 1864)","(Schiner, 1864)",Spaziphora,,fallenii,,species,,B17:1,synonym,B17:1:115,"Spaziphora hydromyzina (Fallén, 1819)",,,,,,,Scathophagidae,Scathophaginae,Spaziphora,,Scathophagidae | Scathophaginae | Spaziphora,"fallenii (Schiner, 1864)",,,6098149,,1555558
B17:1:117,"Scathophaga Meigen, 1803","Meigen, 1803",,,,,genus,,B17:1,accepted,,,B17:1:20,Scathophaginae,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae,"SCATHOPHAGA Meigen, 1803",,BYPWM,1556238,BYPWM,1556238
B17:1:118,Scatophaga,,,,,,genus,[error],B17:1,synonym,B17:1:117,"Scathophaga Meigen, 1803",,,,,,,Scathophagidae,Scathophaginae,Scatophaga,,Scathophagidae | Scathophaginae,SCATOPHAGA [error],,BYPWR,5054830,BY428,5054830
B17:1:119,"Scopeuma Meigen, 1800","Meigen, 1800",,,,,genus,suppr.,B17:1,synonym,B17:1:117,"Scathophaga Meigen, 1803",,,,,,,Scathophagidae,Scathophaginae,Scopeuma,,Scathophagidae | Scathophaginae,"SCOPEUMA Meigen, 1800, suppr.",,BZVZ3,1555652,BYPWM,1556238
B17:1:120,"Pyropa Illiger, 1807","Illiger, 1807",,,,,genus,,B17:1,synonym,B17:1:117,"Scathophaga Meigen, 1803",,,,,,,Scathophagidae,Scathophaginae,Pyropa,,Scathophagidae | Scathophaginae,"PYROPA Illiger, 1807",,C29GV,1555585,BYPWM,1556238
B17:1:121,"Scaptomyza Fallén, 1810","Fallén, 1810",,,,,genus,,B17:1,synonym,B17:1:117,"Scathophaga Meigen, 1803",,,,,,,Scathophagidae,Scathophaginae,Scaptomyza,,Scathophagidae | Scathophaginae,"SCAPTOMYZA Fallén, 1810",,BY49N,1556762,BY49N,1556762
B17:1:122,"Scatina Robineau-Desviody, 1830","Robineau-Desviody, 1830",,,,,genus,,B17:1,synonym,B17:1:117,"Scathophaga Meigen, 1803",,,,,,,Scathophagidae,Scathophaginae,Scatina,,Scathophagidae | Scathophaginae,"SCATINA Robineau-Desviody, 1830",,C29QW,1555643,BYPWM,1556238
B17:1:123,"Scathophaga calida (Haliday in Curtis, 1832)","(Haliday in Curtis, 1832)",Scathophaga,,calida,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"calida (Haliday in Curtis, 1832)",,4V3V7,1556394,4V3V7,1556394
B17:1:124,"Scathophaga rudis (Haliday in Curtis, 1832)","(Haliday in Curtis, 1832)",Scathophaga,,rudis,,species,,B17:1,synonym,B17:1:123,"Scathophaga calida (Haliday in Curtis, 1832)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"rudis (Haliday in Curtis, 1832)",,,8532783,,1556394
B17:1:125,"Scathophaga villipes (Zetterstedt, [1838])","(Zetterstedt, [1838])",Scathophaga,,villipes,,species,,B17:1,synonym,B17:1:123,"Scathophaga calida (Haliday in Curtis, 1832)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"villipes (Zetterstedt, [1838])",,,8668338,,1556394
B17:1:126,"Scathophaga furcata (Say, 1832)","(Say, 1832)",Scathophaga,,furcata,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"furcata (Say, 1832)",,4V3VV,1556329,4V3VV,1556329
B17:1:127,"Scathophaga squalida (Meigen, 1826)","(Meigen, 1826)",Scathophaga,,squalida,,species,,B17:1,synonym,B17:1:126,"Scathophaga furcata (Say, 1832)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"squalida (Meigen, 1826)",,,6098148,,1556329
B17:1:128,"Scathophaga varipes Collin, 1958","Collin, 1958",Scathophaga,,varipes,,species,misident.,B17:1,synonym,B17:1:126,"Scathophaga furcata (Say, 1832)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"varipes Collin, 1958, misident.",,4V3XX,1556348,4V3XX,1556348
B17:1:129,"Scathophaga inquinata (Meigen, 1926)","(Meigen, 1926)",Scathophaga,,inquinata,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"inquinata (Meigen, 1926)",,4V3W7,9746042,4V3W7,9746042
B17:1:130,"Scathophaga analis (Meigen, 1826)","(Meigen, 1826)",Scathophaga,,analis,,species,,B17:1,synonym,B17:1:129,"Scathophaga inquinata (Meigen, 1926)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"analis (Meigen, 1826)",,79VWJ,1556281,79VWJ,1556281
B17:1:131,"Scathophaga turpis (Curtis, 1832)","(Curtis, 1832)",Scathophaga,,turpis,,species,unavailable,B17:1,synonym,B17:1:129,"Scathophaga inquinata (Meigen, 1926)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"turpis (Curtis, 1832), unavailable",,,11269432,,9746042
B17:1:132,"Scathophaga litorea (Fallén, 1819)","(Fallén, 1819)",Scathophaga,,litorea,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"litorea (Fallén, 1819)",,4V3WG,1556255,4V3WG,1556255
B17:1:133,"Scathophaga arrogans (Haliday in Curtis, 1832)","(Haliday in Curtis, 1832)",Scathophaga,,arrogans,,species,,B17:1,synonym,B17:1:132,"Scathophaga litorea (Fallén, 1819)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"arrogans (Haliday in Curtis, 1832)",,,5977501,,1556255
B17:1:134,"Scathophaga lutaria (Fabricius, 1794)","(Fabricius, 1794)",Scathophaga,,lutaria,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"lutaria (Fabricius, 1794)",,4V3WH,1556401,4V3WH,1556401
B17:1:135,"Scathophaga comito (Harris, [1780])","(Harris, [1780])",Scathophaga,,comito,,species,unavailable,B17:1,synonym,B17:1:134,"Scathophaga lutaria (Fabricius, 1794)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"comito (Harris, [1780]), unavailable",,,11240971,,1556401
B17:1:136,"Scathophaga maculipes (Zetterstedt, 1846)","(Zetterstedt, 1846)",Scathophaga,,maculipes,,species,,B17:1,synonym,B17:1:134,"Scathophaga lutaria (Fabricius, 1794)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"maculipes (Zetterstedt, 1846)",,,6098147,,1556401
B17:1:137,"Scathophaga pictipennis (Oldenberg, 1923)","(Oldenberg, 1923)",Scathophaga,,pictipennis,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"pictipennis (Oldenberg, 1923)",,4V3XB,1556340,4V3XB,1556340
B17:1:138,"Scathophaga maculipennis Verrall, 1901","Verrall, 1901",Scathophaga,,maculipennis,,species,nomen nudum,B17:1,synonym,B17:1:137,"Scathophaga pictipennis (Oldenberg, 1923)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"maculipennis Verrall, 1901, nomen nudum",,,8624307,,1556340
B17:1:139,"Scathophaga maculipennis (Ringdahl, 1936)","(Ringdahl, 1936)",Scathophaga,,maculipennis,,species,,B17:1,synonym,B17:1:137,"Scathophaga pictipennis (Oldenberg, 1923)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"maculipennis (Ringdahl, 1936)",,,11344304,,1556340
B17:1:140,"Scathophaga scybalaria (Linnaeus, 1758)","(Linnaeus, 1758)",Scathophaga,,scybalaria,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"scybalaria (Linnaeus, 1758)",,,1556276,,11135617
B17:1:141,"Scathophaga lucophaeus (Harris, [1780])","(Harris, [1780])",Scathophaga,,lucophaeus,,species,,B17:1,synonym,B17:1:140,"Scathophaga scybalaria (Linnaeus, 1758)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"lucophaeus (Harris, [1780])",,C2G4P,11285641,C2G4P,11135617
B17:1:142,"Scathophaga eximia (Haliday in Curtis, 1832)","(Haliday in Curtis, 1832)",Scathophaga,,eximia,,species,preocc.,B17:1,synonym,B17:1:140,"Scathophaga scybalaria (Linnaeus, 1758)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"eximia (Haliday in Curtis, 1832), preocc.",,,5977497,,11135617
B17:1:143,"Scathophaga anomola (Collin, 1958)","(Collin, 1958)",Scathophaga,,anomola,,species,,B17:1,synonym,B17:1:140,"Scathophaga scybalaria (Linnaeus, 1758)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"anomola (Collin, 1958)",,C2G4N,8655927,C2G4N,11135617
B17:1:144,"Scathophaga stercoraria (Linnaeus, 1758)","(Linnaeus, 1758)",Scathophaga,,stercoraria,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"stercoraria (Linnaeus, 1758)",,4V3XN,1556243,4V3XN,1556243
B17:1:145,"Scathophaga exilis (Harris, [1780])","(Harris, [1780])",Scathophaga,,exilis,,species,,B17:1,synonym,B17:1:144,"Scathophaga stercoraria (Linnaeus, 1758)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"exilis (Harris, [1780])",,,11356719,,1556243
B17:1:146,"Scathophaga merdaria (Fabricius, 1794)","(Fabricius, 1794)",Scathophaga,,merdaria,,species,,B17:1,synonym,B17:1:144,"Scathophaga stercoraria (Linnaeus, 1758)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"merdaria (Fabricius, 1794)",,,6098145,,6098145
B17:1:147,"Scathophaga suilla (Fabricius, 1794)","(Fabricius, 1794)",Scathophaga,,suilla,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"suilla (Fabricius, 1794)",,,1556370,,1555986
B17:1:148,"Scathophaga spurca (Meigen, 1826)","(Meigen, 1826)",Scathophaga,,spurca,,species,,B17:1,synonym,B17:1:147,"Scathophaga suilla (Fabricius, 1794)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"spurca (Meigen, 1826)",,8FTJY,6098146,8FTJY,6098146
B17:1:149,"Scathophaga scatomyzoides (Zetterstedt, [1838])","(Zetterstedt, [1838])",Scathophaga,,scatomyzoides,,species,,B17:1,synonym,B17:1:147,"Scathophaga suilla (Fabricius, 1794)",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"scatomyzoides (Zetterstedt, [1838])",,,8503622,,1555986
B17:1:150,"Scathophaga taeniopa Rondani, 1866","Rondani, 1866",Scathophaga,,taeniopa,,species,,B17:1,accepted,,,B17:1:117,"Scathophaga Meigen, 1803",,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"taeniopa Rondani, 1866",,8DSYX,7349148,8DSYX,7349148
B17:1:151,"Scathophaga ordinata (Becker, 1894)","(Becker, 1894)",Scathophaga,,ordinata,,species,,B17:1,synonym,B17:1:150,"Scathophaga taeniopa Rondani, 1866",,,,,,,Scathophagidae,Scathophaginae,Scathophaga,,Scathophagidae | Scathophaginae | Scathophaga,"ordinata (Becker, 1894)",,,8701162,,7349148
B17:1:152,"Trichopalpus Rondani, 1856","Rondani, 1856",,,,,genus,,B17:1,accepted,,,B17:1:20,Scathophaginae,,,,,Scathophagidae,Scathophaginae,Trichopalpus,,Scathophagidae | Scathophaginae,"TRICHOPALPUS Rondani, 1856",,BYS3F,7839925,BYS3F,7839925
B17:1:153,"Trichopalpus fraternus (Meigen, 1826)","(Meigen, 1826)",Trichopalpus,,fraternus,,species,,B17:1,accepted,,,B17:1:152,"Trichopalpus Rondani, 1856",,,,,Scathophagidae,Scathophaginae,Trichopalpus,,Scathophagidae | Scathophaginae | Trichopalpus,"fraternus (Meigen, 1826)",,8H3CS,5766821,8H3CS,5766821
