scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B475:1:95,Propylea quatuordecimpunctata f. weisei,,Propylea,,quatuordecimpunctata,weisei,form,,B475:1,accepted,,,B475:1:94,"Propylea quatuordecimpunctata Linnaeus, 1758",,,,,,Coccinellinae,Propylea,,Coccinellinae | Coccinellini | Propylea | Propylea quatuordecimpunctata,weisei,,,,
B475:1:96,Sospita,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Sospita,,Coccinellinae | Coccinellini,Sospita,CGFQ3,3261627,CGFQ3,3261627
B475:1:97,"Sospita vigintiguttata Linnaeus, 1758","Linnaeus, 1758",Sospita,,vigintiguttata,,species,,B475:1,accepted,,,B475:1:96,Sospita,,,,,,Coccinellinae,Sospita,,Coccinellinae | Coccinellini | Sospita,"Sospita vigintiguttata Linnaeus, 1758",,5749357,,5749357
B475:1:98,"Epilachnini Chevrolat in Dejean, 1837","Chevrolat in Dejean, 1837",,,,,tribe,,B475:1,accepted,,,B475:1:1,"Coccinellinae Latreille, 1807",,,,,,Coccinellinae,,,Coccinellinae,"Epilachnini Chevrolat in Dejean, 1837",CFRR6,,CFRR6,
B475:1:99,Henosepilachna,,,,,,genus,,B475:1,accepted,,,B475:1:98,"Epilachnini Chevrolat in Dejean, 1837",,,,,,Coccinellinae,Henosepilachna,,Coccinellinae | Epilachnini,Henosepilachna,CFXNV,9198102,CFXNV,9198102
B475:1:100,"Henosepilachna argus Geoffroy in Fourcroy, 1785","Geoffroy in Fourcroy, 1785",Henosepilachna,,argus,,species,,B475:1,accepted,,,B475:1:99,Henosepilachna,,,,,,Coccinellinae,Henosepilachna,,Coccinellinae | Epilachnini | Henosepilachna,"Henosepilachna argus Geoffroy in Fourcroy, 1785",CFXPG,4452268,CFXPG,4452268
B475:1:101,"Henosepilachna elaterii Rossi, 1794","Rossi, 1794",Henosepilachna,,elaterii,,species,,B475:1,accepted,,,B475:1:99,Henosepilachna,,,,,,Coccinellinae,Henosepilachna,,Coccinellinae | Epilachnini | Henosepilachna,"Henosepilachna elaterii Rossi, 1794",CFXR6,4452270,CFKLK,4452270
B475:1:102,Subcoccinella,,,,,,genus,,B475:1,accepted,,,B475:1:98,"Epilachnini Chevrolat in Dejean, 1837",,,,,,Coccinellinae,Subcoccinella,,Coccinellinae | Epilachnini,Subcoccinella,CC4KD,1043317,CC4KD,1043317
B475:1:103,"Subcoccinella vigintiquatuorpunctata Linnaeus, 1758","Linnaeus, 1758",Subcoccinella,,vigintiquatuorpunctata,,species,,B475:1,accepted,,,B475:1:102,Subcoccinella,,,,,,Coccinellinae,Subcoccinella,,Coccinellinae | Epilachnini | Subcoccinella,"Subcoccinella vigintiquatuorpunctata Linnaeus, 1758",CGFWY,1043318,CGFWY,1043318
B475:1:104,Subcoccinella vigintiquatuorpunctata f. limbata,,Subcoccinella,,vigintiquatuorpunctata,limbata,form,,B475:1,accepted,,,B475:1:103,"Subcoccinella vigintiquatuorpunctata Linnaeus, 1758",,,,,,Coccinellinae,Subcoccinella,,Coccinellinae | Epilachnini | Subcoccinella | Subcoccinella vigintiquatuorpunctata,limbata,,,,
B475:1:105,Subcoccinella vigintiquatuorpunctata f. typica,,Subcoccinella,,vigintiquatuorpunctata,typica,form,,B475:1,accepted,,,B475:1:103,"Subcoccinella vigintiquatuorpunctata Linnaeus, 1758",,,,,,Coccinellinae,Subcoccinella,,Coccinellinae | Epilachnini | Subcoccinella | Subcoccinella vigintiquatuorpunctata,typica,,,,
