scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B9:1:5,"Choerades gilvus (Linnaeus, 1758)","(Linnaeus, 1758)",Choerades,,gilvus,,species,,B9:1,accepted,,,B9:1:98,"Choerades Walker, 1851",,,,,Asilidae,Laphrinae,Choerades,,Asilidae | Laphrinae | Choerades,"gilvus (Linnaeus, 1758)",,6097944,,9539217
B9:1:100,Choerades gilva,,Choerades,,gilva,,species,,B9:1,synonym,B9:1:5,"Choerades gilvus (Linnaeus, 1758)",,,,,,,Asilidae,Laphrinae,Choerades,,Asilidae | Laphrinae | Choerades,Choerades gilva,,6097944,,9539217
B9:1:6,"Choerades marginatus (Linnaeus, 1758)","(Linnaeus, 1758)",Choerades,,marginatus,,species,,B9:1,accepted,,,B9:1:98,"Choerades Walker, 1851",,,,,Asilidae,Laphrinae,Choerades,,Asilidae | Laphrinae | Choerades,"marginatus (Linnaeus, 1758)",,4515234,,5090155
B9:1:101,Choerades marginata,,Choerades,,marginata,,species,,B9:1,synonym,B9:1:6,"Choerades marginatus (Linnaeus, 1758)",,,,,,,Asilidae,Laphrinae,Choerades,,Asilidae | Laphrinae | Choerades,Choerades marginata,,4515234,,5090155
B9:1:102,"Laphria Meigen, 1803","Meigen, 1803",,,,,genus,,B9:1,accepted,,,B9:1:95,Laphrinae,,,,,Asilidae,Laphrinae,Laphria,,Asilidae | Laphrinae,"Laphria Meigen, 1803",BXYG4,1611606,BXYG4,1611606
B9:1:25,"Laphria ephippium (Fabricius, 1781)","(Fabricius, 1781)",Laphria,,ephippium,,species,,B9:1,accepted,,,B9:1:102,"Laphria Meigen, 1803",,,,,Asilidae,Laphrinae,Laphria,,Asilidae | Laphrinae | Laphria,"ephippium (Fabricius, 1781)",3S93R,1660545,3S93R,1660545
B9:1:26,"Laphria flava (Linnaeus, 1761)","(Linnaeus, 1761)",Laphria,,flava,,species,,B9:1,accepted,,,B9:1:102,"Laphria Meigen, 1803",,,,,Asilidae,Laphrinae,Laphria,,Asilidae | Laphrinae | Laphria,"flava (Linnaeus, 1761)",3S946,1660674,3S946,1660674
B9:1:27,"Laphria gibbosa (Linnaeus, 1761)","(Linnaeus, 1761)",Laphria,,gibbosa,,species,,B9:1,accepted,,,B9:1:102,"Laphria Meigen, 1803",,,,,Asilidae,Laphrinae,Laphria,,Asilidae | Laphrinae | Laphria,"gibbosa (Linnaeus, 1761)",3S94V,4515211,3S94V,4515211
B9:1:103,Leptogastrinae,,,,,,subfamily,,B9:1,accepted,,,B9:1:55,Asilidae,,,,,Asilidae,Leptogastrinae,,,Asilidae,Leptogastrinae,BXX45,,BXX45,
B9:1:104,"Leptogaster Meigen, 1803","Meigen, 1803",,,,,genus,,B9:1,accepted,,,B9:1:103,Leptogastrinae,,,,,Asilidae,Leptogastrinae,Leptogaster,,Asilidae | Leptogastrinae,"Leptogaster Meigen, 1803",BXYG7,9803027,BXYG7,9803027
B9:1:31,"Leptogaster cylindrica (De Geer, 1776)","(De Geer, 1776)",Leptogaster,,cylindrica,,species,,B9:1,accepted,,,B9:1:104,"Leptogaster Meigen, 1803",,,,,Asilidae,Leptogastrinae,Leptogaster,,Asilidae | Leptogastrinae | Leptogaster,"cylindrica (De Geer, 1776)",3TP4W,5091025,3TP4W,5091025
B9:1:32,"Leptogaster guttiventris Zetterstedt, 1842","Zetterstedt, 1842",Leptogaster,,guttiventris,,species,,B9:1,accepted,,,B9:1:104,"Leptogaster Meigen, 1803",,,,,Asilidae,Leptogastrinae,Leptogaster,,Asilidae | Leptogastrinae | Leptogaster,"guttiventris Zetterstedt, 1842",3TP6F,5090866,3TP6F,5090866
B9:1:33,"Leptogaster subtilis Loew, 1847","Loew, 1847",Leptogaster,,subtilis,,species,,B9:1,accepted,,,B9:1:104,"Leptogaster Meigen, 1803",,,,,Asilidae,Leptogastrinae,Leptogaster,,Asilidae | Leptogastrinae | Leptogaster,"subtilis Loew, 1847",6PGSQ,5090862,6PGSQ,5090862
B9:1:105,"L. gallica Janssens, 1957","Janssens, 1957",L.,,gallica,,species,,B9:1,synonym,B9:1:33,"Leptogaster subtilis Loew, 1847",,,,,,,Asilidae,Leptogastrinae,Leptogaster,,Asilidae | Leptogastrinae | Leptogaster,"L. gallica Janssens, 1957",,,,
B9:1:106,Stichopogoninae,,,,,,subfamily,,B9:1,accepted,,,B9:1:55,Asilidae,,,,,Asilidae,Stichopogoninae,,,Asilidae,Stichopogoninae,BXX76,,BXX76,
B9:1:107,"Lasiopogon Loew, 1847","Loew, 1847",,,,,genus,,B9:1,accepted,,,B9:1:106,Stichopogoninae,,,,,Asilidae,Stichopogoninae,Lasiopogon,,Asilidae | Stichopogoninae,"Lasiopogon Loew, 1847",BXXHW,1656515,BXXHW,1656515
B9:1:28,"Lasiopogon cinctus (Fabricius, 1781","(Fabricius, 1781",Lasiopogon,,cinctus,,species,,B9:1,accepted,,,B9:1:107,"Lasiopogon Loew, 1847",,,,,Asilidae,Stichopogoninae,Lasiopogon,,Asilidae | Stichopogoninae | Lasiopogon,"cinctus (Fabricius, 1781",6P3FS,1656585,6P3FS,1656585
B9:1:108,"Stichopogon Loew, 1847","Loew, 1847",,,,,genus,,B9:1,accepted,,,B9:1:106,Stichopogoninae,,,,,Asilidae,Stichopogoninae,Stichopogon,,Asilidae | Stichopogoninae,"Stichopogon Loew, 1847",BXYGX,1663696,BXYGX,1663696
B9:1:54,"Stichopogon elegantulus (Wiedeman, 1820)","(Wiedeman, 1820)",Stichopogon,,elegantulus,,species,,B9:1,accepted,,,B9:1:108,"Stichopogon Loew, 1847",,,,,Asilidae,Stichopogoninae,Stichopogon,,Asilidae | Stichopogoninae | Stichopogon,"elegantulus (Wiedeman, 1820)",8F5S5,1663828,8F5S5,1663828
