scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B205:1:98,Mesodryinus niger Kieffer,Kieffer,Mesodryinus,,niger,,species,,B205:1,accepted,,,B205:1:97,Mesodryinus Kieffer,,,,,Dryinidae,Dryininae,Mesodryinus,,Bethyloidea | Dryinidae | Dryininae | Mesodryinus,niger Kieffer,,11244930,,4492891
B205:1:99,Dryinus Latreille,Latreille,,,,,genus,,B205:1,accepted,,,B205:1:96,Dryininae,,,,,Dryinidae,Dryininae,Dryinus,,Bethyloidea | Dryinidae | Dryininae,Dryinus Latreille,,7901569,,7901569
B205:1:100,Dryinus formicarius Latreille,Latreille,Dryinus,,formicarius,,species,,B205:1,accepted,,,B205:1:99,Dryinus Latreille,,,,,Dryinidae,Dryininae,Dryinus,,Bethyloidea | Dryinidae | Dryininae | Dryinus,formicarius Latreille,,8078332,,9490042
B205:1:101,Gonatopodinae,,,,,,subfamily,,B205:1,accepted,,,B205:1:39,Dryinidae,,,,,Dryinidae,Gonatopodinae,,,Bethyloidea | Dryinidae,Gonatopodinae,,,,
B205:1:102,Monogonatopus Richards,Richards,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Monogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae,Monogonatopus Richards,,4492850,,4492849
B205:1:103,Monogonatopus oratorius (Westwood),(Westwood),Monogonatopus,,oratorius,,species,,B205:1,accepted,,,B205:1:102,Monogonatopus Richards,,,,,Dryinidae,Gonatopodinae,Monogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Monogonatopus,oratorius (Westwood),,,,
B205:1:104,Dicondylus Curtis,Curtis,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Dicondylus,,Bethyloidea | Dryinidae | Gonatopodinae,Dicondylus Curtis,44RY,8673573,44RY,3258342
B205:1:105,Dicondylus bicolor (Haliday),(Haliday),Dicondylus,,bicolor,,species,,B205:1,accepted,,,B205:1:104,Dicondylus Curtis,,,,,Dryinidae,Gonatopodinae,Dicondylus,,Bethyloidea | Dryinidae | Gonatopodinae | Dicondylus,bicolor (Haliday),,11291655,,6097179
B205:1:106,Donisthorpina Richards,Richards,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Donisthorpina,,Bethyloidea | Dryinidae | Gonatopodinae,Donisthorpina Richards,,4493073,,3258342
B205:1:107,Donisthorpina formicicola Richards,Richards,Donisthorpina,,formicicola,,species,,B205:1,accepted,,,B205:1:106,Donisthorpina Richards,,,,,Dryinidae,Gonatopodinae,Donisthorpina,,Bethyloidea | Dryinidae | Gonatopodinae | Donisthorpina,formicicola Richards,,9406916,,6097168
B205:1:108,Pseudogonatopus R. C. L. Perkins,R. C. L. Perkins,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Pseudogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae,Pseudogonatopus R. C. L. Perkins,CBZ7T,1358478,CBZ7T,1358478
B205:1:109,Pseudogonatopus distinctus (Kieffer),(Kieffer),Pseudogonatopus,,distinctus,,species,,B205:1,accepted,,,B205:1:108,Pseudogonatopus R. C. L. Perkins,,,,,Dryinidae,Gonatopodinae,Pseudogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Pseudogonatopus,distinctus (Kieffer),,11235210,,6097180
B205:1:110,Pseudogonatopus separatus Richards,Richards,Pseudogonatopus,,separatus,,species,,B205:1,accepted,,,B205:1:108,Pseudogonatopus R. C. L. Perkins,,,,,Dryinidae,Gonatopodinae,Pseudogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Pseudogonatopus,separatus Richards,,7818218,,6097180
B205:1:111,Agonatopoides R. C. L. Perkins,R. C. L. Perkins,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Agonatopoides,,Bethyloidea | Dryinidae | Gonatopodinae,Agonatopoides R. C. L. Perkins,,4493013,,3258342
B205:1:112,Agonatopoides striatus (Kieffer),(Kieffer),Agonatopoides,,striatus,,species,,B205:1,accepted,,,B205:1:111,Agonatopoides R. C. L. Perkins,,,,,Dryinidae,Gonatopodinae,Agonatopoides,,Bethyloidea | Dryinidae | Gonatopodinae | Agonatopoides,striatus (Keiffer),,,,
B205:1:113,Plectrogonatopus RIchards,RIchards,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Plectrogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae,Plectrogonatopus RIchards,,4493010,,3258342
B205:1:114,Plectrogonatopus richardsi Móczár,Móczár,Plectrogonatopus,,richardsi,,species,,B205:1,accepted,,,B205:1:113,Plectrogonatopus RIchards,,,,,Dryinidae,Gonatopodinae,Plectrogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Plectrogonatopus,richardsi Móczár,,8348181,,6097178
B205:1:115,"Plectrogonatopus striatus Kieffer in Richards, 1939","Kieffer in Richards, 1939",Plectrogonatopus,,striatus,,species,nec Kieffer,B205:1,synonym,B205:1:114,Plectrogonatopus richardsi Móczár,,,,,,,Dryinidae,Gonatopodinae,Plectrogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Plectrogonatopus,"striatus Kieffer in Richards, 1939 nec Kieffer",,,,
B205:1:116,Gonatopus Ljungh,Ljungh,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Gonatopus,,Bethyloidea | Dryinidae | Gonatopodinae,Gonatopus Ljungh,,3258342,,3258342
B205:1:117,Gonatopus barbatellus Richards,Richards,Gonatopus,,barbatellus,,species,,B205:1,accepted,,,B205:1:116,Gonatopus Ljungh,,,,,Dryinidae,Gonatopodinae,Gonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Gonatopus,barbatellus Richards,,7390151,,6097172
B205:1:118,Gonatopus sepsoides Westwood,Westwood,Gonatopus,,sepsoides,,species,,B205:1,accepted,,,B205:1:116,Gonatopus Ljungh,,,,,Dryinidae,Gonatopodinae,Gonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Gonatopus,sepsoides Westwood,,7610248,,6097172
B205:1:119,Neogonatopus R. C. L. Perkins,R. C. L. Perkins,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Neogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae,Neogonatopus R. C. L. Perkins,,4492977,,3258342
B205:1:120,Neogonatopus distinguendus (Kieffer),(Kieffer),Neogonatopus,,distinguendus,,species,,B205:1,accepted,,,B205:1:119,Neogonatopus R. C. L. Perkins,,,,,Dryinidae,Gonatopodinae,Neogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Neogonatopus,distinguendus (Kieffer),,,,
B205:1:121,Neogonatopus lunatus (Klug),(Klug),Neogonatopus,,lunatus,,species,,B205:1,accepted,,,B205:1:119,Neogonatopus R. C. L. Perkins,,,,,Dryinidae,Gonatopodinae,Neogonatopus,,Bethyloidea | Dryinidae | Gonatopodinae | Neogonatopus,lunatus (Klug),,,,
B205:1:122,Tetradontochelys Richards,Richards,,,,,genus,,B205:1,accepted,,,B205:1:101,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Tetradontochelys,,Bethyloidea | Dryinidae | Gonatopodinae,Tetradontochelys Richards,,4493022,,4493022
B205:1:123,Tetradontochelys ljunghii (Westwood),(Westwood),Tetradontochelys,,ljunghii,,species,,B205:1,accepted,,,B205:1:122,Tetradontochelys Richards,,,,,Dryinidae,Gonatopodinae,Tetradontochelys,,Bethyloidea | Dryinidae | Gonatopodinae | Tetradontochelys,ljunghii (Westwood),,11319914,,8019344
B205:1:124,Chrysididae,,,,,,family,,B205:1,accepted,,,B205:1:1,Bethyloidea,,,,,Chrysididae,,,,Bethyloidea,Chrysididae,87J,7903,87J,7903
