scientificNameID,scientificName,scientificNameAuthorship,genericName,intragenericEpithet,specificEpithet,intraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B245:2:95,Lophosceles semipellucidus Zetterstedt,Zetterstedt,Lophosceles,,semipellucidus,,species,,B245:2,synonym,B245:2:94,Lophosceles mutatus Fallén,,,,,,,Muscidae,Phaoniinae,Lophosceles,,Muscidae | Phaoniinae | Phaoniini | Lophosceles,semipellucidus Zetterstedt,,11255925,,1529754
B245:2:96,Wahlgrenia,,,,,,genus,,B245:2,accepted,,,B245:2:40,Phaoniini,,,,,Muscidae,Phaoniinae,Wahlgrenia,,Muscidae | Phaoniinae | Phaoniini,Wahlgrenia,,4791793,,1524892
B245:2:97,Wahlgrenia magnicornis Zetterstedt,Zetterstedt,Wahlgrenia,,magnicornis,,species,,B245:2,accepted,,,B245:2:96,Wahlgrenia,,,,,Muscidae,Phaoniinae,Wahlgrenia,,Muscidae | Phaoniinae | Phaoniini | Wahlgrenia,magnicornis Zetterstedt,,,,
B245:2:98,"Phaonia Desvoidy, 1830","Desvoidy, 1830",,,,,genus,,B245:2,accepted,,,B245:2:40,Phaoniini,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini,"Phaonia Desvoidy, 1830",6MV5,1524892,6MV5,1524892
B245:2:99,Hyetodesia,,,,,,genus,"auctt. nec Yetodeisa Rondani, 1861",B245:2,synonym,B245:2:98,"Phaonia Desvoidy, 1830",,,,,,,Muscidae,Phaoniinae,Hyetodesia,,Muscidae | Phaoniinae | Phaoniini,"Hyetodesia auctt. nec Yetodeisa Rondani, 1861",,11292889,,1524892
B245:2:100,Phaonia incana Wiedemann,Wiedemann,Phaonia,,incana,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,incana Wiedemann,9HC69,5766924,9HC69,5766924
B245:2:101,Phaonia morio Zetterstedt,Zetterstedt,Phaonia,,morio,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,morio Zetterstedt,,8635639,,5068299
B245:2:102,Phaonia hybdrida,,Phaonia,,hybdrida,,species,auctt. nec Schnabl,B245:2,synonym,B245:2:101,Phaonia morio Zetterstedt,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,hybdrida auctt. nec Schnabl,76WZ2,5068634,76WZ2,5068634
B245:2:103,Phaonia subfuscinervis Zetterstedt,Zetterstedt,Phaonia,,subfuscinervis,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,subfuscinervis Zetterstedt,6V8MY,5068236,6V8MY,5068236
B245:2:104,Phaonia consobrina Zetterstedt,Zetterstedt,Phaonia,,consobrina,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,consobrina Zetterstedt,77982,5068123,77982,5068123
B245:2:105,Phaonia scutellata Zetterstedt,Zetterstedt,Phaonia,,scutellata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,scutellata Zetterstedt,76WNX,5068312,76WNX,5068312
B245:2:106,Phaonia signata Meigen,Meigen,Phaonia,,signata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,signata Meigen,,6098079,,5068500
B245:2:107,Phaonia perdita Meigen,Meigen,Phaonia,,perdita,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,perdita Meigen,6V8ZC,5068426,6V8ZC,5068426
B245:2:108,Phaonia errans Meigen,Meigen,Phaonia,,errans,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,errans Meigen,6V987,5068747,6V987,5068747
B245:2:109,Phaonia tinctipennis Rondani,Rondani,Phaonia,,tinctipennis,,species,,B245:2,synonym,B245:2:108,Phaonia errans Meigen,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,tinctipennis Rondani,,,,
B245:2:110,Phaonia zetterstedti Bonsd.,Bonsd.,Phaonia,,zetterstedti,,species,,B245:2,synonym,B245:2:108,Phaonia errans Meigen,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,zetterstedti Bonsd.,,,,
B245:2:111,Phaonia viarum Desvoidy,Desvoidy,Phaonia,,viarum,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,viarum Desvoidy,,5068132,,5068131
B245:2:112,"Phaonia erratica Fallén, 1825","Fallén, 1825",Phaonia,,erratica,,species,"nec L., 1758",B245:2,synonym,B245:2:111,Phaonia viarum Desvoidy,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,"erratica Fallén, 1825 nec L., 1758",,6098085,,5068747
B245:2:113,Phaonia erronea Schnabl,Schnabl,Phaonia,,erronea,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,erronea Schnabl,6V8VV,5068363,6V8VV,5068363
B245:2:114,Phaonia longitarsis Mde.,Mde.,Phaonia,,longitarsis,,species,,B245:2,synonym,B245:2:113,Phaonia erronea Schnabl,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,longitarsis Mde.,,9118119,,5068363
B245:2:115,Phaonia angelicae Scopoli,Scopoli,Phaonia,,angelicae,,species,of Rondani nec Scopoli,B245:2,synonym,B245:2:113,Phaonia erronea Schnabl,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,angelicae Scopoli of Rondani nec Scopoli,6V98W,5068730,6V98W,5068730
B245:2:116,Phaonia fuscata Fallén,Fallén,Phaonia,,fuscata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,fuscata Fallén,778W9,5068225,778W9,5068225
B245:2:117,Phaonia palpata Stein,Stein,Phaonia,,palpata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,palpata Stein,6V8XY,5068468,6V8XY,5068468
B245:2:118,Phaonia trigonalis Meigen,Meigen,Phaonia,,trigonalis,,species,of Mde. nec Meigen,B245:2,synonym,B245:2:117,Phaonia palpata Stein,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,trigonalis Meigen of Mde. nec Meigen,,11308162,,5068582
B245:2:119,Phaonia vagans Fallén,Fallén,Phaonia,,vagans,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,vagans Fallén,,6098078,,5068192
B245:2:120,Phaonia rufiseta Zetterstedt,Zetterstedt,Phaonia,,rufiseta,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,rufiseta Zetterstedt,,6098089,,5068787
B245:2:121,Phaonia vittifera Zetterstedt,Zetterstedt,Phaonia,,vittifera,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,vittifera Zetterstedt,,6098088,,5068573
B245:2:122,Phaonia trigonospila Cz.,Cz.,Phaonia,,trigonospila,,species,,B245:2,synonym,B245:2:121,Phaonia vittifera Zetterstedt,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,trigonospila Cz.,,6098087,,5068573
B245:2:123,Phaonia colbrani Collin,Collin,Phaonia,,colbrani,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,colbrani Collin,76X82,5068435,76X82,5068435
B245:2:124,Phaonia mystica Meigen,Meigen,Phaonia,,mystica,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,mystica Meigen,76X9R,5068573,76X9R,5068573
B245:2:125,Phaonia umbraticola Fonseca,Fonseca,Phaonia,,umbraticola,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,umbraticola Fonseca,778NS,5068752,778XC,5068751
B245:2:126,Phaonia apicalis Stein,Stein,Phaonia,,apicalis,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,apicalis Stein,6V98X,5068326,6V98X,5068326
B245:2:127,Phaonia siebecki Schnabl,Schnabl,Phaonia,,siebecki,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,siebecki Schnabl,6V8P5,5068291,6V8P5,5068291
B245:2:128,Phaonia confluens Stein,Stein,Phaonia,,confluens,,species,,B245:2,synonym,B245:2:127,Phaonia siebecki Schnabl,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,confluens Stein,7797Q,5068292,6V8P5,5068291
B245:2:129,Phaonia crinipes Stein,Stein,Phaonia,,crinipes,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,crinipes Stein,778VR,5068168,778Z5,5068167
B245:2:130,Phaonia pallida Fabricius,Fabricius,Phaonia,,pallida,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,pallida Fabricius,76X9X,5068545,76X9X,5068545
B245:2:131,Phaonia variegata Meigen,Meigen,Phaonia,,variegata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,variegata Meigen,,6098080,,5068334
B245:2:132,Phaonia populi Meigen,Meigen,Phaonia,,populi,,species,of Walker nec Meigen,B245:2,synonym,B245:2:131,Phaonia variegata Meigen,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,populi Meigen of Walker nec Meigen,,6098084,,5068325
B245:2:133,Phaonia bitincta Rondani,Rondani,Phaonia,,bitincta,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,bitincta Rondani,76X7H,5068596,76X7H,5068596
B245:2:134,Phaonia populi Meigen,Meigen,Phaonia,,populi,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,populi Meigen,,6098084,,5068325
B245:2:135,"Phaonia scutellaris Fallén, 1825","Fallén, 1825",Phaonia,,scutellaris,,species,"nec F., 1805",B245:2,synonym,B245:2:134,Phaonia populi Meigen,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,"scutellaris Fallén, 1825 nec F., 1805",,6098083,,5068325
B245:2:136,Phaonia zugmayeriae Schnabl,Schnabl,Phaonia,,zugmayeriae,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,zugmayeriae Schnabl,6V92H,5068701,6V92H,5068701
B245:2:137,Phaonia humerella Stein,Stein,Phaonia,,humerella,,species,,B245:2,synonym,B245:2:136,Phaonia zugmayeriae Schnabl,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,humerella Stein,,11233972,,5068701
B245:2:138,Phaonia rufipalpis Macquart,Macquart,Phaonia,,rufipalpis,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,rufipalpis Macquart,76WZY,5068137,76WZY,5068137
B245:2:139,Phaonia gracilis Stein,Stein,Phaonia,,gracilis,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,gracilis Stein,76WYB,5068256,76WYB,5068256
B245:2:140,Phaonia pullata Czerny,Czerny,Phaonia,,pullata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,pullata Czerny,778ZM,5068262,778ZM,5068262
B245:2:141,Phaonia trimaculata Bouché,Bouché,Phaonia,,trimaculata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,trimaculata Bouché,6V8NQ,5068487,6V8NQ,5068487
B245:2:142,Phaonia trimaculata var. servaeformis Ringdahl,Ringdahl,Phaonia,,trimaculata,servaeformis,variety,,B245:2,accepted,,,B245:2:141,Phaonia trimaculata Bouché,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia | Phaonia trimaculata,trimaculata servaeformis Ringdahl,,,,
B245:2:143,Phaonia serva Meigen,Meigen,Phaonia,,serva,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,serva Meigen,778NZ,5068288,778NZ,5068288
B245:2:144,Phaonia lugubris Meigen,Meigen,Phaonia,,lugubris,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,lugubris Meigen,6V8XH,5068299,6V8XH,5068299
B245:2:145,Phaonia exoleta Meigen,Meigen,Phaonia,,exoleta,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,exoleta Meigen,6V97V,5068169,6V97V,5068169
B245:2:146,Phaonia mirabilis Ringdahl,Ringdahl,Phaonia,,mirabilis,,species,,B245:2,synonym,B245:2:145,Phaonia exoleta Meigen,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,mirabilis Ringdahl,76WY2,5068173,6V97V,5068169
B245:2:147,Phaonia keilini Collin,Collin,Phaonia,,keilini,,species,,B245:2,synonym,B245:2:145,Phaonia exoleta Meigen,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,keilini Collin,778Z8,5068172,6V97V,5068169
B245:2:148,Phaonia cincta Zetterstedt,Zetterstedt,Phaonia,,cincta,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,cincta Zetterstedt,76WVQ,5068453,76WVQ,5068453
B245:2:149,Phaonia trigonalis Meigen,Meigen,Phaonia,,trigonalis,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,trigonalis Meigen,,11308162,,5068582
B245:2:150,Phaonia laetabilis Collin,Collin,Phaonia,,laetabilis,,species,,B245:2,synonym,B245:2:149,Phaonia trigonalis Meigen,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,laetabilis Collin,,5068583,,5068582
B245:2:151,Phaonia pratensis Desvoidy,Desvoidy,Phaonia,,pratensis,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,pratensis Desvoidy,92VZ2,5068247,92VZ2,5068247
B245:2:152,"Phaonia laeta Fallén, 1823","Fallén, 1823",Phaonia,,laeta,,species,"nec Turton, 1802",B245:2,synonym,B245:2:151,Phaonia pratensis Desvoidy,,,,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,"laeta Fallén, 1823 nec Turton, 1802",8D9JY,5068582,8D9JY,5068582
B245:2:153,Phaonia canescens Stein,Stein,Phaonia,,canescens,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,canescens Stein,76X7M,5068491,76X7M,5068491
B245:2:154,Phaonia goberti Mik,Mik,Phaonia,,goberti,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,goberti Mik,6V8YB,5068245,6V8YB,5068245
B245:2:155,Phaonia fusca Meade,Meade,Phaonia,,fusca,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,fusca Meade,76X89,5068221,76X89,5068221
B245:2:156,Phaonia nitnida Macquart,Macquart,Phaonia,,nitnida,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,nitnida Macquart,,11357797,,5068588
B245:2:157,Phaonia halterata Stein,Stein,Phaonia,,halterata,,species,,B245:2,accepted,,,B245:2:98,"Phaonia Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Phaonia,,Muscidae | Phaoniinae | Phaoniini | Phaonia,halterata Stein,76WYG,5068798,76WYG,5068798
B245:2:158,"Dendrophaonia Malloch, 1922","Malloch, 1922",,,,,genus,,B245:2,accepted,,,B245:2:40,Phaoniini,,,,,Muscidae,Phaoniinae,Dendrophaonia,,Muscidae | Phaoniinae | Phaoniini,"Dendrophaonia Malloch, 1922",,1524400,,1524400
B245:2:159,Dendrophaonia querceti Bouché,Bouché,Dendrophaonia,,querceti,,species,,B245:2,accepted,,,B245:2:158,"Dendrophaonia Malloch, 1922",,,,,Muscidae,Phaoniinae,Dendrophaonia,,Muscidae | Phaoniinae | Phaoniini | Dendrophaonia,querceti Bouché,,11352681,,1523947
B245:2:160,Dendrophaonia setifemur Stein,Stein,Dendrophaonia,,setifemur,,species,,B245:2,accepted,,,B245:2:158,"Dendrophaonia Malloch, 1922",,,,,Muscidae,Phaoniinae,Dendrophaonia,,Muscidae | Phaoniinae | Phaoniini | Dendrophaonia,setifemur Stein,,11270459,,1523945
B245:2:161,"Ophyra Desvoidy, 1830","Desvoidy, 1830",,,,,genus,,B245:2,accepted,,,B245:2:40,Phaoniini,,,,,Muscidae,Phaoniinae,Ophyra,,Muscidae | Phaoniinae | Phaoniini,"Ophyra Desvoidy, 1830",,7615151,,7615151
B245:2:162,Ophyra leucostoma Wiedemann,Wiedemann,Ophyra,,leucostoma,,species,,B245:2,accepted,,,B245:2:161,"Ophyra Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Ophyra,,Muscidae | Phaoniinae | Phaoniini | Ophyra,leucostoma Wiedemann,,6134790,,1528997
B245:2:163,Ophyra capensis Wiedemann,Wiedemann,Ophyra,,capensis,,species,,B245:2,accepted,,,B245:2:161,"Ophyra Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Ophyra,,Muscidae | Phaoniinae | Phaoniini | Ophyra,capensis Wiedemann,,1530502,,1530502
B245:2:164,"Hydrotaea Desvoidy, 1830","Desvoidy, 1830",,,,,genus,,B245:2,accepted,,,B245:2:40,Phaoniini,,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini,"Hydrotaea Desvoidy, 1830",B7Y86,1528971,B7Y86,1528971
B245:2:165,Hydrotaea borussica Stein,Stein,Hydrotaea,,borussica,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,borussica Stein,6MKVF,1529198,6MKVF,1529198
B245:2:166,Hydrotaea meridionalis Portschinsky,Portschinsky,Hydrotaea,,meridionalis,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,meridionalis Portschinsky,6MKXX,1529051,6MKXX,1529051
B245:2:167,"Hydrotaea curvipes Fallén, 1825","Fallén, 1825",Hydrotaea,,curvipes,,species,"nec Latreille, 1809",B245:2,synonym,B245:2:166,Hydrotaea meridionalis Portschinsky,,,,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,"curvipes Fallén, 1825 nec Latreille, 1809",,6098061,,1529051
B245:2:168,Hydrotaea pellucens Portschinsky,Portschinsky,Hydrotaea,,pellucens,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,pellucens Portschinsky,6ML9D,1529153,6ML9D,1529153
B245:2:169,Hydrotaea bimaculata Meigen,Meigen,Hydrotaea,,bimaculata,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,bimaculata Meigen,,6098065,,1529037
B245:2:170,"Hydrotaea ciliata F., 1794","F., 1794",Hydrotaea,,ciliata,,species,"nec Muell., 1776",B245:2,synonym,B245:2:169,Hydrotaea bimaculata Meigen,,,,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,"ciliata F., 1794 nec Muell., 1776",,6098066,,1529037
B245:2:171,Hydrotaea spinipes Fallén,Fallén,Hydrotaea,,spinipes,,species,,B245:2,synonym,B245:2:169,Hydrotaea bimaculata Meigen,,,,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,spinipes Fallén,,,,
B245:2:172,Hydrotaea nidicola Malloch,Malloch,Hydrotaea,,nidicola,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,nidicola Malloch,6ML9Q,1528983,6ML9Q,1528983
B245:2:173,Hydrotaea ringdahli Stein,Stein,Hydrotaea,,ringdahli,,species,of Karl nec Stein,B245:2,synonym,B245:2:172,Hydrotaea nidicola Malloch,,,,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,ringdahli Stein of Karl nec Stein,6MKYZ,1529132,6MKYZ,1529132
B245:2:174,Hydrotaea nidicola Karl,Karl,Hydrotaea,,nidicola,,species,,B245:2,synonym,B245:2:172,Hydrotaea nidicola Malloch,,,,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,nidicola Karl,6ML9Q,7529667,6ML9Q,1528983
B245:2:175,Hydrotaea albipuncta Zetterstedt,Zetterstedt,Hydrotaea,,albipuncta,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,albipuncta Zetterstedt,6ML85,1529016,6ML85,1529016
B245:2:176,Hydrotaea cinerea Desvoidy,Desvoidy,Hydrotaea,,cinerea,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,cinerea Desvoidy,6ML7D,1528992,6ML7D,1528992
B245:2:177,Hydrotaea irritans Fallén,Fallén,Hydrotaea,,irritans,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,irritans Fallén,6MKWK,1529080,6MKWK,1529080
B245:2:178,Hydrotaea militaris Meigen,Meigen,Hydrotaea,,militaris,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,militaris Meigen,6MKXZ,1529008,6MKXZ,1529008
B245:2:179,Hydrotaea armipes Fallén,Fallén,Hydrotaea,,armipes,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,armipes Fallén,6ML82,1528985,6ML82,1528985
B245:2:180,Hydrotaea occulta Meigen,Meigen,Hydrotaea,,occulta,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,occulta Meigen,,6098062,,1528985
B245:2:181,Hydrotaea basdeni Collin,Collin,Hydrotaea,,basdeni,,species,,B245:2,accepted,,,B245:2:164,"Hydrotaea Desvoidy, 1830",,,,,Muscidae,Phaoniinae,Hydrotaea,,Muscidae | Phaoniinae | Phaoniini | Hydrotaea,basdeni Collin,6ML7J,1529193,6ML7J,1529193
