scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1139:1:79,"Heterogaster lineolata Herrich-Schaeffer, 1835","Herrich-Schaeffer, 1835",Heterogaster,,lineolata,,species,nec Schilling,B1139:1,synonym,B1139:1:78,"Microplax interrupta (Fieber, 1837)",,,,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"Heterogaster lineolata Herrich-Schaeffer, 1835 nec Schilling",8PC4N,11396694,433MP,7375736
B1139:1:80,"Oxycarenus interruptus Fieber, 1837","Fieber, 1837",Oxycarenus,,interruptus,,species,,B1139:1,synonym,B1139:1:78,"Microplax interrupta (Fieber, 1837)",,,,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"Oxycarenus interruptus Fieber, 1837",8PG8L,8918090,433MP,7375736
B1139:1:81,"Microplax limbata Fieber, 1864","Fieber, 1864",Microplax,,limbata,,species,,B1139:1,accepted,,,B1139:1:69,"Microplax Fieber, 1860",,,,,,Oxycareninae,Microplax,,Oxycareninae | Microplax,"limbata Fieber, 1864",433MQ,8671748,433MQ,8671748
B1139:1:82,"Macropternella Slater, 1957","Slater, 1957",,,,,genus,"nom. nov. pr. Macropterna, praeocc.",B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Macropternella,,Oxycareninae,"Macropternella Slater, 1957 nom. nov. pr. Macropterna, praeocc.",8NTVP,4406474,8NTVP,4406474
B1139:1:83,"Macropterna Fieber, 1860","Fieber, 1860",,,,,genus,,B1139:1,synonym,B1139:1:82,"Macropternella Slater, 1957",,,,,,,,Oxycareninae,Macropterna,,Oxycareninae,"Macropterna Fieber, 1860",8PPZF,3266238,8NTVP,4406474
B1139:1:84,"Macropternella inermis (Fieber, 1852)","(Fieber, 1852)",Macropternella,,inermis,,species,,B1139:1,accepted,,,B1139:1:82,"Macropternella Slater, 1957",,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"inermis (Fieber, 1852)",3X92J,4486222,3X92J,4486222
B1139:1:85,"Oxycarenus inermis Fieber, 1852","Fieber, 1852",Oxycarenus,,inermis,,species,,B1139:1,synonym,B1139:1:84,"Macropternella inermis (Fieber, 1852)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Oxycarenus inermis Fieber, 1852",4BD86,4486223,3X92J,4486222
B1139:1:86,"Macropterna lethierryi Saunders, 1876","Saunders, 1876",Macropterna,,lethierryi,,species,,B1139:1,synonym,B1139:1:84,"Macropternella inermis (Fieber, 1852)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Macropterna lethierryi Saunders, 1876",3X929,8930152,3X92J,4486222
B1139:1:87,"Macropterna ornata Jakovlev, 1890","Jakovlev, 1890",Macropterna,,ornata,,species,,B1139:1,synonym,B1139:1:84,"Macropternella inermis (Fieber, 1852)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Macropterna ornata Jakovlev, 1890",3X92C,9119687,3X92J,4486222
B1139:1:88,"Macropternella marginalis (Fieber, 1861)","(Fieber, 1861)",Macropternella,,marginalis,,species,,B1139:1,accepted,,,B1139:1:82,"Macropternella Slater, 1957",,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"marginalis (Fieber, 1861)",3X92K,4486226,3X92K,4486226
B1139:1:89,"Macropterna marginalis Fieber, 1961","Fieber, 1961",Macropterna,,marginalis,,species,,B1139:1,synonym,B1139:1:88,"Macropternella marginalis (Fieber, 1861)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Macropterna marginalis Fieber, 1961",72RYK,8828128,3X92K,4486226
B1139:1:90,"Macropternella bicolor (Scott, 1872)","(Scott, 1872)",Macropternella,,bicolor,,species,,B1139:1,accepted,,,B1139:1:82,"Macropternella Slater, 1957",,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"bicolor (Scott, 1872)",3X92D,4486228,3X92D,4486228
B1139:1:91,"Macropterna bicolor Scott, 1872","Scott, 1872",Macropterna,,bicolor,,species,,B1139:1,synonym,B1139:1:90,"Macropternella bicolor (Scott, 1872)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Macropterna bicolor Scott, 1872",3X926,9226201,3X92D,4486228
B1139:1:92,"Macropternella bicolor subsp. conica Rey, 1888","Rey, 1888",Macropternella,,bicolor,conica,subspecies,,B1139:1,accepted,,,B1139:1:90,"Macropternella bicolor (Scott, 1872)",,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella | Macropternella bicolor,"bicolor subsp. conica Rey, 1888",,4486230,,4486230
B1139:1:93,"Macropterna convexa f. conica Rey, 1888","Rey, 1888",Macropterna,,convexa,conica,form,,B1139:1,synonym,B1139:1:92,"Macropternella bicolor subsp. conica Rey, 1888",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella | Macropternella bicolor,"Macropterna convexa f. conica Rey, 1888",,,,
B1139:1:94,"Macropterna convexa f. cannensis Pic, 1910","Pic, 1910",Macropterna,,convexa,cannensis,form,,B1139:1,synonym,B1139:1:92,"Macropternella bicolor subsp. conica Rey, 1888",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella | Macropternella bicolor,"Macropterna convexa f. cannensis Pic, 1910",,,,
B1139:1:95,"Macropterna conica f. intermedia Sitchel, 1958","Sitchel, 1958",Macropterna,,conica,intermedia,form,,B1139:1,synonym,B1139:1:92,"Macropternella bicolor subsp. conica Rey, 1888",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella | Macropternella bicolor,"Macropterna conica f. intermedia Sitchel, 1958",,,,
B1139:1:96,"Macropterna conica f. nigiclava Sitchel, 1958","Sitchel, 1958",Macropterna,,conica,nigiclava,form,,B1139:1,synonym,B1139:1:92,"Macropternella bicolor subsp. conica Rey, 1888",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella | Macropternella bicolor,"Macropterna conica f. nigiclava Sitchel, 1958",,,,
B1139:1:97,"Macropternella convexa (Fieber, 1837)","(Fieber, 1837)",Macropternella,,convexa,,species,,B1139:1,accepted,,,B1139:1:82,"Macropternella Slater, 1957",,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"convexa (Fieber, 1837)",3X92F,4486224,3X92F,4486224
B1139:1:98,"Oxycarenus convexus Fieber, 1837","Fieber, 1837",Oxycarenus,,convexus,,species,,B1139:1,synonym,B1139:1:97,"Macropternella convexa (Fieber, 1837)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Oxycarenus convexus Fieber, 1837",4BD7H,4486225,3X92F,4486224
B1139:1:99,"Macropterna foveicollis Costa, 1881","Costa, 1881",Macropterna,,foveicollis,,species,,B1139:1,synonym,B1139:1:97,"Macropternella convexa (Fieber, 1837)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Macropterna foveicollis Costa, 1881",,9024165,,8785688
B1139:1:100,"Macropternella gibbicollis (Puton, 1887)","(Puton, 1887)",Macropternella,,gibbicollis,,species,,B1139:1,accepted,,,B1139:1:82,"Macropternella Slater, 1957",,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"gibbicollis (Puton, 1887)",3X92H,9081635,3X92H,9081635
B1139:1:101,"Macropterna gibbicollis Puton, 1887","Puton, 1887",Macropterna,,gibbicollis,,species,,B1139:1,synonym,B1139:1:100,"Macropternella gibbicollis (Puton, 1887)",,,,,,,,Oxycareninae,Macropternella,,Oxycareninae | Macropternella,"Macropterna gibbicollis Puton, 1887",3X927,9537019,3X92H,9081635
B1139:1:102,"Leptodemus Reuter, 1900","Reuter, 1900",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Leptodemus,,Oxycareninae,"Leptodemus Reuter, 1900",8NTGH,3266229,8NTGH,3266229
B1139:1:103,"Cyproplax Lindberg, 1948","Lindberg, 1948",,,,,genus,,B1139:1,synonym,B1139:1:102,"Leptodemus Reuter, 1900",,,,,,,,Oxycareninae,Cyproplax,,Oxycareninae,"Cyproplax Lindberg, 1948",8PP4T,4780992,8NTGH,3266229
B1139:1:104,"Leptodemus minutus (Jakovlev, 1876)","(Jakovlev, 1876)",Leptodemus,,minutus,,species,,B1139:1,accepted,,,B1139:1:102,"Leptodemus Reuter, 1900",,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"minutus (Jakovlev, 1876)",6PGQ3,8483025,6PGQ3,8483025
B1139:1:105,"Macropterna minuta Jakovlev, 1876","Jakovlev, 1876",Macropterna,,minuta,,species,,B1139:1,synonym,B1139:1:104,"Leptodemus minutus (Jakovlev, 1876)",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"Macropterna minuta Jakovlev, 1876",3X92B,8974653,6PGQ3,8483025
B1139:1:106,"Leptodemus minutus f. albicans Reuter, 1900","Reuter, 1900",Leptodemus,,minutus,albicans,form,,B1139:1,synonym,B1139:1:104,"Leptodemus minutus (Jakovlev, 1876)",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"minutus f. albicans Reuter, 1900",,,,
B1139:1:107,"Leptodemus minutus f. pallidula Reuter, 1900","Reuter, 1900",Leptodemus,,minutus,pallidula,form,,B1139:1,synonym,B1139:1:104,"Leptodemus minutus (Jakovlev, 1876)",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"minutus f. pallidula Reuter, 1900",,,,
B1139:1:108,"Leptodemus scorteccii Mancini, 1936","Mancini, 1936",Leptodemus,,scorteccii,,species,,B1139:1,synonym,B1139:1:104,"Leptodemus minutus (Jakovlev, 1876)",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"scorteccii Mancini, 1936",8PCVY,9010374,6PGQ3,8483025
B1139:1:109,"Leptodemus scorteccii f. mancinii Stichel, 1958","Stichel, 1958",Leptodemus,,scorteccii,mancinii,form,,B1139:1,synonym,B1139:1:104,"Leptodemus minutus (Jakovlev, 1876)",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"scorteccii f. mancinii Stichel, 1958",,,,
B1139:1:110,"Leptodemus minutus f. pallida Wagner, 1958","Wagner, 1958",Leptodemus,,minutus,pallida,form,,B1139:1,synonym,B1139:1:104,"Leptodemus minutus (Jakovlev, 1876)",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"minutus f. pallida Wagner, 1958",,,,
B1139:1:111,"Leptodemus bicolor Lindberg, 1924","Lindberg, 1924",Leptodemus,,bicolor,,species,,B1139:1,accepted,,,B1139:1:102,"Leptodemus Reuter, 1900",,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"bicolor Lindberg, 1924",6PGQ2,8588770,6PGQ2,8588770
B1139:1:112,"Cyproplax avenae Lindberg, 1948","Lindberg, 1948",Cyproplax,,avenae,,species,,B1139:1,synonym,B1139:1:111,"Leptodemus bicolor Lindberg, 1924",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"Cyproplax avenae Lindberg, 1948",8P8QK,9132286,6PGQ2,8588770
B1139:1:113,"Leptodemus bicolor f. ventralis K. Schmidt, 1939","K. Schmidt, 1939",Leptodemus,,bicolor,ventralis,form,,B1139:1,synonym,B1139:1:111,"Leptodemus bicolor Lindberg, 1924",,,,,,,,Oxycareninae,Leptodemus,,Oxycareninae | Leptodemus,"bicolor f. ventralis K. Schmidt, 1939",,,,
B1139:1:114,"Camptotelus Fieber, 1860","Fieber, 1860",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Camptotelus,,Oxycareninae,"Camptotelus Fieber, 1860",8NNVW,4406044,8NNVW,4406044
B1139:1:115,"Camptotelus lineolatus (Schilling, 1829)","(Schilling, 1829)",Camptotelus,,lineolatus,,species,,B1139:1,accepted,,,B1139:1:114,"Camptotelus Fieber, 1860",,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"lineolatus (Schilling, 1829)",QG4X,4486204,QG4X,4486204
B1139:1:116,"Heterogaster lineolata Schilling, 1829","Schilling, 1829",Heterogaster,,lineolata,,species,,B1139:1,synonym,B1139:1:115,"Camptotelus lineolatus (Schilling, 1829)",,,,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"Heterogaster lineolata Schilling, 1829",3L9HN,9192840,QG4X,4486204
B1139:1:117,"Heterogaster costata Herrich-Schaeffer, 1840","Herrich-Schaeffer, 1840",Heterogaster,,costata,,species,,B1139:1,synonym,B1139:1:115,"Camptotelus lineolatus (Schilling, 1829)",,,,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"Heterogaster costata Herrich-Schaeffer, 1840",3L9H4,9358014,5DQ6J,4486206
B1139:1:118,"Camptotelus lineolatus subsp. damavandi Hoberlandt, 1987","Hoberlandt, 1987",Camptotelus,,lineolatus,damavandi,subspecies,,B1139:1,synonym,B1139:1:115,"Camptotelus lineolatus (Schilling, 1829)",,,,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"lineolatus subsp. damavandi Hoberlandt, 1987",5DQ6H,8535684,5DQ6H,8535684
B1139:1:119,"Camptotelus parallelus Horváth, 1894","Horváth, 1894",Camptotelus,,parallelus,,species,,B1139:1,accepted,,,B1139:1:114,"Camptotelus Fieber, 1860",,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"parallelus Horváth, 1894",QG52,8534005,QG52,8534005
B1139:1:120,"Camptotelus angustatus Kiritshenko, 1912","Kiritshenko, 1912",Camptotelus,,angustatus,,species,,B1139:1,synonym,B1139:1:119,"Camptotelus parallelus Horváth, 1894",,,,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"angustatus Kiritshenko, 1912",,,,
B1139:1:121,"Camptotelus montandoni Kiritshenko, 1912","Kiritshenko, 1912",Camptotelus,,montandoni,,species,,B1139:1,synonym,B1139:1:119,"Camptotelus parallelus Horváth, 1894",,,,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"montandoni Kiritshenko, 1912",QG4Y,9037990,QG52,8534005
B1139:1:122,"Tropidophlebia Kerzhner, 1964","Kerzhner, 1964",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Tropidophlebia,,Oxycareninae,"Tropidophlebia Kerzhner, 1964",8P2FY,4407198,8P2FY,4407198
B1139:1:123,"Tropidophlebia costalis (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Tropidophlebia,,costalis,,species,,B1139:1,accepted,,,B1139:1:122,"Tropidophlebia Kerzhner, 1964",,,,,,Oxycareninae,Tropidophlebia,,Oxycareninae | Tropidophlebia,"costalis (Herrich-Schaeffer, 1850)",59C5T,4486207,59C5T,4486207
B1139:1:124,"Stenogaster costalis Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Stenogaster,,costalis,,species,,B1139:1,synonym,B1139:1:123,"Tropidophlebia costalis (Herrich-Schaeffer, 1850)",,,,,,,,Oxycareninae,Tropidophlebia,,Oxycareninae | Tropidophlebia,"Stenogaster costalis Herrich-Schaeffer, 1850",4ZYTD,8922177,59C5T,4486207
B1139:1:125,"Anomaloptera Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Anomaloptera,,Oxycareninae,"Anomaloptera Amyot & Serville, 1843",8NM7S,3265805,8NM7S,3265805
B1139:1:126,"Crophius Stål, 1874","Stål, 1874",,,,,genus,,B1139:1,synonym,B1139:1:125,"Anomaloptera Amyot & Serville, 1843",,,,,,,,Oxycareninae,Crophius,,Oxycareninae,"Crophius Stål, 1874",8NNJ9,2008381,8NNJ9,2008381
B1139:1:127,"Anomaloptera helianthemi Amyot & Serville, 1843","Amyot & Serville, 1843",Anomaloptera,,helianthemi,,species,,B1139:1,accepted,,,B1139:1:125,"Anomaloptera Amyot & Serville, 1843",,,,,,Oxycareninae,Anomaloptera,,Oxycareninae | Anomaloptera,"helianthemi Amyot & Serville, 1843",6776L,8356226,6776L,8356226
B1139:1:128,"Anomaloptera helianthemi f. iberica Stichel, 1958","Stichel, 1958",Anomaloptera,,helianthemi,iberica,form,,B1139:1,synonym,B1139:1:127,"Anomaloptera helianthemi Amyot & Serville, 1843",,,,,,,,Oxycareninae,Anomaloptera,,Oxycareninae | Anomaloptera,"helianthemi f. iberica Stichel, 1958",,,,
B1139:1:129,"Jakowleffia Puton, 1875","Puton, 1875",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Jakowleffia,,Oxycareninae,"Jakowleffia Puton, 1875",8NT24,4405516,8NT24,4405516
B1139:1:130,"Jakowleffia setulosa (Jakovlev, 1874)","(Jakovlev, 1874)",Jakowleffia,,setulosa,,species,,B1139:1,accepted,,,B1139:1:129,"Jakowleffia Puton, 1875",,,,,,Oxycareninae,Jakowleffia,,Oxycareninae | Jakowleffia,"setulosa (Jakovlev, 1874)",6NDDC,4486234,6NDDC,4486234
B1139:1:131,"Anomaloptera setulosa Jakovlev, 1874","Jakovlev, 1874",Anomaloptera,,setulosa,,species,,B1139:1,synonym,B1139:1:130,"Jakowleffia setulosa (Jakovlev, 1874)",,,,,,,,Oxycareninae,Jakowleffia,,Oxycareninae | Jakowleffia,"Anomaloptera setulosa Jakovlev, 1874",5V6FC,8074680,6NDDC,4486234
B1139:1:132,"Jakowleffia inanna Linnavuori, 1984","Linnavuori, 1984",Jakowleffia,,inanna,,species,,B1139:1,accepted,,,B1139:1:129,"Jakowleffia Puton, 1875",,,,,,Oxycareninae,Jakowleffia,,Oxycareninae | Jakowleffia,"inanna Linnavuori, 1984",6NDDF,8854170,6NDDF,8854170
B1139:1:133,"Neocamptotelus Hoberlandt, 1987","Hoberlandt, 1987",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Neocamptotelus,,Oxycareninae,"Neocamptotelus Hoberlandt, 1987",8NVST,4406304,8NVST,4406304
B1139:1:134,"Neocamptotelus aeonii (Lindberg, 1953)","(Lindberg, 1953)",Neocamptotelus,,aeonii,,species,,B1139:1,accepted,,,B1139:1:133,"Neocamptotelus Hoberlandt, 1987",,,,,,Oxycareninae,Neocamptotelus,,Oxycareninae | Neocamptotelus,"aeonii (Lindberg, 1953)",46C8W,4486202,46C8W,4486202
B1139:1:135,"Camptotelus aeonii Lindberg, 1953","Lindberg, 1953",Camptotelus,,aeonii,,species,,B1139:1,synonym,B1139:1:134,"Neocamptotelus aeonii (Lindberg, 1953)",,,,,,,,Oxycareninae,Neocamptotelus,,Oxycareninae | Neocamptotelus,"Camptotelus aeonii Lindberg, 1953",QG4T,4486203,46C8W,4486202
B1139:1:136,"Bianchiella Reuter, 1907","Reuter, 1907",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Bianchiella,,Oxycareninae,"Bianchella Reuter, 1907",8NN9R,4486252,8NN9R,4486252
B1139:1:137,"Bianchiella sarmatica Kiritshenko, 1926","Kiritshenko, 1926",Bianchiella,,sarmatica,,species,,B1139:1,accepted,,,B1139:1:136,"Bianchiella Reuter, 1907",,,,,,Oxycareninae,Bianchiella,,Oxycareninae | Bianchiella,"sarmatica Kiritshenko, 1926",LQ9N,4486253,LQ9N,4486253
B1139:1:138,"Philomyrmex R. F. Sahlberg, 1848","R. F. Sahlberg, 1848",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Philomyrmex,,Oxycareninae,"Philomyrmex R. F. Sahlberg, 1848",8NXH5,4486260,8NXH5,4486260
B1139:1:139,"Philomyrmex insignis R. F. Sahlberg, 1848","R. F. Sahlberg, 1848",Philomyrmex,,insignis,,species,,B1139:1,accepted,,,B1139:1:138,"Philomyrmex R. F. Sahlberg, 1848",,,,,,Oxycareninae,Philomyrmex,,Oxycareninae | Philomyrmex,"insignis R. F. Sahlberg, 1848",4G9D6,4486261,4G9D6,4486261
B1139:1:140,"Oxycarenus viduus Stål, 1858","Stål, 1858",Oxycarenus,,viduus,,species,,B1139:1,synonym,B1139:1:139,"Philomyrmex insignis R. F. Sahlberg, 1848",,,,,,,,Oxycareninae,Philomyrmex,,Oxycareninae | Philomyrmex,"Oxycarenus viduus Stål, 1858",8QLXK,11392556,4G9D6,4486261
B1139:1:141,"Auchenodes Horváth, 1891","Horváth, 1891",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Auchenodes,,Oxycareninae,"Auchenodes Horváth, 1891",8NMVQ,4404542,8NMVQ,4404542
B1139:1:142,"Auchenodes capito Horváth, 1891","Horváth, 1891",Auchenodes,,capito,,species,,B1139:1,accepted,,,B1139:1:141,"Auchenodes Horváth, 1891",,,,,,Oxycareninae,Auchenodes,,Oxycareninae | Auchenodes,"capito Horváth, 1891",JPCF,8849197,JPCF,8849197
B1139:1:143,"Auchenodes costalis (Lethierry, 1877)","(Lethierry, 1877)",Auchenodes,,costalis,,species,,B1139:1,accepted,,,B1139:1:141,"Auchenodes Horváth, 1891",,,,,,Oxycareninae,Auchenodes,,Oxycareninae | Auchenodes,"costalis (Lethierry, 1877)",JPCH,4486237,JPCH,4486237
B1139:1:144,"Bycanistes costalis Lethierry, 1877","Lethierry, 1877",Bycanistes,,costalis,,species,,B1139:1,synonym,B1139:1:143,"Auchenodes costalis (Lethierry, 1877)",,,,,,,,Oxycareninae,Auchenodes,,Oxycareninae | Auchenodes,"Bycanistes costalis Lethierry, 1877",NZM3,9068939,JPCH,4486237
B1139:1:145,"Auchenodes joakimoffi Seidenstücker & Josifov, 1961","Seidenstücker & Josifov, 1961",Auchenodes,,joakimoffi,,species,,B1139:1,synonym,B1139:1:143,"Auchenodes costalis (Lethierry, 1877)",,,,,,,,Oxycareninae,Auchenodes,,Oxycareninae | Auchenodes,"joakimoffi Seidenstücker & Josifov, 1961",JPCK,8811189,JPCH,4486237
B1139:1:146,"Auchenodes utu Linnavuori, 1984","Linnavuori, 1984",Auchenodes,,utu,,species,,B1139:1,accepted,,,B1139:1:141,"Auchenodes Horváth, 1891",,,,,,Oxycareninae,Auchenodes,,Oxycareninae | Auchenodes,"utu Linnavuori, 1984",JPCM,8438255,JPCM,8438255
B1139:1:147,"Auchenodes peyerimhoffi Royer, 1914","Royer, 1914",Auchenodes,,peyerimhoffi,,species,,B1139:1,accepted,,,B1139:1:141,"Auchenodes Horváth, 1891",,,,,,Oxycareninae,Auchenodes,,Oxycareninae | Auchenodes,"peyerimhoffi Royer, 1914",JPCL,8640472,JPCL,8640472
B1139:1:148,"Bycanistellus Reuter, 1980","Reuter, 1980",,,,,genus,"nom. nov. pr. Bycanistes, praeocc.",B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Bycanistellus,,Oxycareninae,"Bycanistellus Reuter, 1980 nom. nov. pr. Bycanistes, praeocc.",8NNQ8,4772214,8NNQ8,4772214
B1139:1:149,"Bycanistes Stål, 1872","Stål, 1872",,,,,genus,,B1139:1,synonym,B1139:1:148,"Bycanistellus Reuter, 1980",,,,,,,,Oxycareninae,Bycanistes,,Oxycareninae,"Bycanistes Stål, 1872",8NMQ5,3266363,8NNQ8,4772214
B1139:1:150,"Bycanistellus naso (Stål, 1872)","(Stål, 1872)",Bycanistellus,,naso,,species,,B1139:1,accepted,,,B1139:1:148,"Bycanistellus Reuter, 1980",,,,,,Oxycareninae,Bycanistellus,,Oxycareninae | Bycanistellus,"naso (Stål, 1872)",NZLX,8873998,NZLX,8873998
B1139:1:151,"Bycanistes naso Stål, 1872","Stål, 1872",Bycanistes,,naso,,species,,B1139:1,synonym,B1139:1:150,"Bycanistellus naso (Stål, 1872)",,,,,,,,Oxycareninae,Bycanistellus,,Oxycareninae | Bycanistellus,"Bycanistes naso Stål, 1872",NZM6,9473521,NZLX,8873998
B1139:1:152,"Barberocoris Miller, 1956","Miller, 1956",,,,,genus,"nom. nov. pr. Barberia, praeocc.",B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Barberocoris,,Oxycareninae,"Barberocoris Miller, 1956 nom. nov. pr. Barberia, praeocc.",8NN3P,4779497,8NN3P,4779497
B1139:1:153,"Barberia Miller, 1951","Miller, 1951",,,,,genus,,B1139:1,synonym,B1139:1:152,"Barberocoris Miller, 1956",,,,,,,,Oxycareninae,Barberia,,Oxycareninae,"Barberia Miller, 1951",8NN3N,6007477,8NN3P,4779497
B1139:1:154,"Garamans Dispons, 1963","Dispons, 1963",,,,,genus,,B1139:1,synonym,B1139:1:152,"Barberocoris Miller, 1956",,,,,,,,Oxycareninae,Garamans,,Oxycareninae,"Garamans Dispons, 1963",8PPLD,4773330,8NN3P,4779497
B1139:1:155,"Barberocoris leto Linnavuori, 1989","Linnavuori, 1989",Barberocoris,,leto,,species,,B1139:1,accepted,,,B1139:1:152,"Barberocoris Miller, 1956",,,,,,Oxycareninae,Barberocoris,,Oxycareninae | Barberocoris,"leto Linnavuori, 1989",KMFW,8742194,KMFW,8742194
B1139:1:156,"Barberocoris astragali Linnavuori, 1984","Linnavuori, 1984",Barberocoris,,astragali,,species,,B1139:1,accepted,,,B1139:1:152,"Barberocoris Miller, 1956",,,,,,Oxycareninae,Barberocoris,,Oxycareninae | Barberocoris,"astragali Linnavuori, 1984",KMFV,9072419,KMFV,9072419
B1139:1:157,"Barberocoris mirei (Dispons, 1963)","(Dispons, 1963)",Barberocoris,,mirei,,species,,B1139:1,accepted,,,B1139:1:152,"Barberocoris Miller, 1956",,,,,,Oxycareninae,Barberocoris,,Oxycareninae | Barberocoris,"mirei (Dispons, 1963)",KMFX,8975377,KMFX,8975377
B1139:1:158,"Garamans mirei Dispons, 1963","Dispons, 1963",Garamans,,mirei,,species,,B1139:1,synonym,B1139:1:157,"Barberocoris mirei (Dispons, 1963)",,,,,,,,Oxycareninae,Barberocoris,,Oxycareninae | Barberocoris,"Garamans mirei Dispons, 1963",3F9ML,9314330,KMFX,8975377
B1139:1:159,"Barberocoris mirei subsp. periboia Linnavuori, 1989","Linnavuori, 1989",Barberocoris,,mirei,periboia,subspecies,,B1139:1,accepted,,,B1139:1:157,"Barberocoris mirei (Dispons, 1963)",,,,,,Oxycareninae,Barberocoris,,Oxycareninae | Barberocoris | Barberocoris mirei,"mirei subsp. periboia Linnavuori, 1989",7GLFW,9227001,7GLFW,9227001
B1139:1:160,"Bethylimorphus Lindberg, 1953","Lindberg, 1953",,,,,genus,,B1139:1,accepted,,,B1139:1:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Bethylimorphus,,Oxycareninae,"Bethylimorphus Lindberg, 1953",8NN92,4486239,8NN92,4486239
B1139:1:161,"Bethylimorphus leucophaes Lindberg, 1953","Lindberg, 1953",Bethylimorphus,,leucophaes,,species,,B1139:1,accepted,,,B1139:1:160,"Bethylimorphus Lindberg, 1953",,,,,,Oxycareninae,Bethylimorphus,,Oxycareninae | Bethylimorphus,"leucophaes Lindberg, 1953",68K94,4486240,68K94,4486240
