scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1376:2:84,"Scutelleridae Reuter, 1912","Reuter, 1912",,,,,family,,B1376:2,synonym,B1376:2:83,"Scutelleridae Leach, 1815",,,,,,,Scutelleridae,,,,Pentatomoidea,"Scutelleridae Reuter, 1912",G5X,4327,G5X,4327
B1376:2:85,"Odontoscelini Stal, 1872","Stal, 1872",,,,,tribe,,B1376:2,accepted,,,B1376:2:83,"Scutelleridae Leach, 1815",,,,,Scutelleridae,,,,Pentatomoidea | Scutelleridae,"Odontoscelini Stal, 1872",,,,
B1376:2:86,"Odontoscelis Laporte de Castelnau, 1832","Laporte de Castelnau, 1832",,,,,genus,,B1376:2,accepted,,,B1376:2:85,"Odontoscelini Stal, 1872",,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini,"Odontoscelis Laporte de Castelnau, 1832",8LQJK,12058933,8KW79,7426763
B1376:2:87,"Odontoscelis fuliginosa (Linné, 1761)","(Linné, 1761)",Odontoscelis,,fuliginosa,,species,,B1376:2,accepted,,,B1376:2:86,"Odontoscelis Laporte de Castelnau, 1832",,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,"fuliginosa (Linné, 1761)",,5758780,,5758780
B1376:2:88,"Cimex fuliginosus Linné, 1761","Linné, 1761",Cimex,,fuliginosus,,species,,B1376:2,synonym,B1376:2:87,"Odontoscelis fuliginosa (Linné, 1761)",,,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,"Cimex fuliginosus Linné, 1761",VC7N,7620517,34VJH,2009435
B1376:2:89,"Odontoscelis dorsalis (Fabricius, 1803)","(Fabricius, 1803)",Odontoscelis,,dorsalis,,species,,B1376:2,accepted,,,B1376:2:86,"Odontoscelis Laporte de Castelnau, 1832",,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,"dorsalis (Fabricius, 1803)",,5758783,,5758782
B1376:2:90,"Tetyra dorsalis Fabricius, 1803","Fabricius, 1803",Tetyra,,dorsalis,,species,,B1376:2,synonym,B1376:2:89,"Odontoscelis dorsalis (Fabricius, 1803)",,,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,"Tetyra dorsalis Fabricius, 1803",,,,
B1376:2:91,"Odontoscelis plagiatus Fieber, 1861","Fieber, 1861",Odontoscelis,,plagiatus,,species,,B1376:2,synonym,B1376:2:89,"Odontoscelis dorsalis (Fabricius, 1803)",,,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,"Odontoscelis plagiatus Fieber, 1861",,,,
B1376:2:92,"Odontoscelis hispidula Jakovlev, 1874","Jakovlev, 1874",Odontoscelis,,hispidula,,species,,B1376:2,accepted,,,B1376:2:86,"Odontoscelis Laporte de Castelnau, 1832",,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,"hispidula Jakovlev, 1874",,9154367,,9154367
B1376:2:93,"Irochrotus Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,genus,,B1376:2,accepted,,,B1376:2:85,"Odontoscelini Stal, 1872",,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini,"Irochrotus Amyot & Serville, 1843",,4405998,,4405998
B1376:2:94,"Irochrotus lanatus (Pallas, 1773)","(Pallas, 1773)",Irochrotus,,lanatus,,species,,B1376:2,accepted,,,B1376:2:93,"Irochrotus Amyot & Serville, 1843",,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini | Irochrotus,"lanatus (Pallas, 1773)",,4486034,,4486034
B1376:2:95,"Cimex lanatus Pallas, 1773","Pallas, 1773",Cimex,,lanatus,,species,,B1376:2,synonym,B1376:2:94,"Irochrotus lanatus (Pallas, 1773)",,,,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini | Irochrotus,"Cimex lanatus Pallas, 1773",,4486035,,4486034
B1376:2:96,"Odontotarsini Stal, 1872","Stal, 1872",,,,,tribe,,B1376:2,accepted,,,B1376:2:83,"Scutelleridae Leach, 1815",,,,,Scutelleridae,,,,Pentatomoidea | Scutelleridae,"Odontotarsini Stal, 1872",,,,
B1376:2:97,"Phimodera Germar, 1839","Germar, 1839",,,,,genus,,B1376:2,accepted,,,B1376:2:96,"Odontotarsini Stal, 1872",,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini,"Phimodera Germar, 1839",6NLZ,2079352,6NLZ,2079352
B1376:2:98,"Phimodera nodicollis (Burmeister, 1835)","(Burmeister, 1835)",Phimodera,,nodicollis,,species,,B1376:2,accepted,,,B1376:2:97,"Phimodera Germar, 1839",,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,"nodicollis (Burmeister, 1835)",,,,
B1376:2:99,"Podops nodicollis Burmeister, 1835","Burmeister, 1835",Podops,,nodicollis,,species,,B1376:2,synonym,B1376:2:98,"Phimodera nodicollis (Burmeister, 1835)",,,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,"Podops nodicollis Burmeister, 1835",,,,
B1376:2:100,"Phimodera distincta (Jakovlev, 1880)","(Jakovlev, 1880)",Phimodera,,distincta,,species,,B1376:2,accepted,,,B1376:2:97,"Phimodera Germar, 1839",,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,"distincta (Jakovlev, 1880)",,,,
B1376:2:101,"Odontotarsus Laporte de Castelnau, 1832","Laporte de Castelnau, 1832",,,,,genus,,B1376:2,accepted,,,B1376:2:96,"Odontotarsini Stal, 1872",,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini,"Odontotarsus Laporte de Castelnau, 1832",,4486008,,4486008
B1376:2:102,"Odontotarsus purpureolineatus (Rossi, 1790)","(Rossi, 1790)",Odontotarsus,,purpureolineatus,,species,,B1376:2,accepted,,,B1376:2:101,"Odontotarsus Laporte de Castelnau, 1832",,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,"purpureolineatus (Rossi, 1790)",,4486022,,4486022
B1376:2:103,"Cimex purpureolineatus Rossi, 1790","Rossi, 1790",Cimex,,purpureolineatus,,species,,B1376:2,synonym,B1376:2:102,"Odontotarsus purpureolineatus (Rossi, 1790)",,,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,"Cimex purpureolineatus Rossi, 1790",,4486023,,4486022
B1376:2:104,"Odontotarsus robustus Jakovlev, 1883","Jakovlev, 1883",Odontotarsus,,robustus,,species,,B1376:2,accepted,,,B1376:2:101,"Odontotarsus Laporte de Castelnau, 1832",,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,"robustus Jakovlev, 1883",,4486013,,4486013
B1376:2:105,"Eurygastrini Stal, 1872","Stal, 1872",,,,,tribe,,B1376:2,accepted,,,B1376:2:83,"Scutelleridae Leach, 1815",,,,,Scutelleridae,,,,Pentatomoidea | Scutelleridae,"Eurygastrini Stal, 1872",,,,
B1376:2:106,"Psacasta Germar, 1839","Germar, 1839",,,,,genus,,B1376:2,accepted,,,B1376:2:105,"Eurygastrini Stal, 1872",,,,,Scutelleridae,,Psacasta,,Pentatomoidea | Scutelleridae | Eurygastrini,"Psacasta Germar, 1839",,4404628,,4404628
B1376:2:107,"Psacasta exanthematica (Scopoli, 1763)","(Scopoli, 1763)",Psacasta,,exanthematica,,species,,B1376:2,accepted,,,B1376:2:106,"Psacasta Germar, 1839",,,,,Scutelleridae,,Psacasta,,Pentatomoidea | Scutelleridae | Eurygastrini | Psacasta,"exanthematica (Scopoli, 1763)",,4486072,,4486072
B1376:2:108,"Cimex exanthematica Scopoli, 1763","Scopoli, 1763",Cimex,,exanthematica,,species,,B1376:2,synonym,B1376:2:107,"Psacasta exanthematica (Scopoli, 1763)",,,,,,,Scutelleridae,,Psacasta,,Pentatomoidea | Scutelleridae | Eurygastrini | Psacasta,"Cimex exanthematica Scopoli, 1763",,4486073,,4486072
B1376:2:109,Cryptodontus,,,,,,subgenus,,B1376:2,accepted,,,B1376:2:106,"Psacasta Germar, 1839",,,,,Scutelleridae,,Psacasta,Cryptodontus,Pentatomoidea | Scutelleridae | Eurygastrini | Psacasta,Cryptodontus,,,,
B1376:2:110,"Psacasta neglecta (Herrich-Schäffer, 1837)","(Herrich-Schäffer, 1837)",Psacasta,Cryptodontus,neglecta,,species,,B1376:2,accepted,,,B1376:2:109,Cryptodontus,,,,,Scutelleridae,,Psacasta,Cryptodontus,Pentatomoidea | Scutelleridae | Eurygastrini | Psacasta | Cryptodontus,"neglecta (Herrich-Schäffer, 1837)",,4486067,,4486067
B1376:2:111,"Tetyra neglecta Herrich-Schäffer, 1837","Herrich-Schäffer, 1837",Tetyra,,neglecta,,species,,B1376:2,synonym,B1376:2:110,"Psacasta neglecta (Herrich-Schäffer, 1837)",,,,,,,Scutelleridae,,Psacasta,Cryptodontus,Pentatomoidea | Scutelleridae | Eurygastrini | Psacasta | Cryptodontus,"Tetyra neglecta Herrich-Schäffer, 1837",,8929406,,4486067
B1376:2:112,"Eurygaster Laporte de Castelnau, 1832","Laporte de Castelnau, 1832",,,,,genus,,B1376:2,accepted,,,B1376:2:105,"Eurygastrini Stal, 1872",,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini,"Eurygaster Laporte de Castelnau, 1832",9XD49,2079334,9XD49,2079334
B1376:2:113,"Eurygaster austriacus (Schranck, 1778)","(Schranck, 1778)",Eurygaster,,austriacus,,species,,B1376:2,accepted,,,B1376:2:112,"Eurygaster Laporte de Castelnau, 1832",,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"austriacus (Schranck, 1778)",,5758791,,5758791
B1376:2:114,"Cimex austriacus Schranck, 1778","Schranck, 1778",Cimex,,austriacus,,species,,B1376:2,synonym,B1376:2:113,"Eurygaster austriacus (Schranck, 1778)",,,,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"Cimex austriacus Schranck, 1778",,7719955,,5758791
B1376:2:115,"Eurygaster integriceps Puton, 1881","Puton, 1881",Eurygaster,,integriceps,,species,,B1376:2,accepted,,,B1376:2:112,"Eurygaster Laporte de Castelnau, 1832",,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"integriceps Puton, 1881",,9157433,,9157433
B1376:2:116,"Eurygaster dilaticollis Dohrn, 1860","Dohrn, 1860",Eurygaster,,dilaticollis,,species,,B1376:2,accepted,,,B1376:2:112,"Eurygaster Laporte de Castelnau, 1832",,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"dilaticollis Dohrn, 1860",,8094697,,8094697
B1376:2:117,"Eurygaster maurus (Linné, 1758)","(Linné, 1758)",Eurygaster,,maurus,,species,,B1376:2,accepted,,,B1376:2:112,"Eurygaster Laporte de Castelnau, 1832",,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"maurus (Linné, 1758)",,5758789,,5758789
B1376:2:118,"Cimex maurus Linné, 1758","Linné, 1758",Cimex,,maurus,,species,,B1376:2,synonym,B1376:2:117,"Eurygaster maurus (Linné, 1758)",,,,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"Cimex maurus Linné, 1758",,8967302,,5758789
B1376:2:119,"Eurygaster maurus f. meridionalis Péneau, 1911","Péneau, 1911",Eurygaster,,maurus,meridionalis,form,,B1376:2,synonym,B1376:2:117,"Eurygaster maurus (Linné, 1758)",,,,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"Eurygaster maurus f. meridionalis Péneau, 1911",,,,
B1376:2:120,"Eurygaster testudinarius (Geoffroy, 1785)","(Geoffroy, 1785)",Eurygaster,,testudinarius,,species,,B1376:2,accepted,,,B1376:2:112,"Eurygaster Laporte de Castelnau, 1832",,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"testudinarius (Geoffroy, 1785)",,5758794,,5758794
B1376:2:121,"Eurygaster maura f. borealis Péneau, 1911","Péneau, 1911",Eurygaster,,maura,borealis,form,,B1376:2,synonym,B1376:2:120,"Eurygaster testudinarius (Geoffroy, 1785)",,,,,,,Scutelleridae,,Eurygaster,,Pentatomoidea | Scutelleridae | Eurygastrini | Eurygaster,"Eurygaster maura f. borealis Péneau, 1911",,,,
B1376:2:122,"Pentatomidae Leach, 1815","Leach, 1815",,,,,family,,B1376:2,accepted,,,B1376:2:1,Pentatomoidea,,,,,Pentatomidae,,,,Pentatomoidea,"Pentatomidae Leach, 1815",62662,9650,62662,9650
B1376:2:123,"Podopinae Dallas, 1851","Dallas, 1851",,,,,subfamily,,B1376:2,accepted,,,B1376:2:122,"Pentatomidae Leach, 1815",,,,,Pentatomidae,Podopinae,,,Pentatomoidea | Pentatomidae,"Podopinae Dallas, 1851",,,,
B1376:2:124,"Graphosominae Puton, 1879","Puton, 1879",,,,,subfamily,,B1376:2,synonym,B1376:2:123,"Podopinae Dallas, 1851",,,,,,,Pentatomidae,Graphosominae,,,Pentatomoidea | Pentatomidae,"Graphosominae Puton, 1879",,,,
B1376:2:125,"Podopides Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,subfamily,,B1376:2,synonym,B1376:2:123,"Podopinae Dallas, 1851",,,,,,,Pentatomidae,Podopides,,,Pentatomoidea | Pentatomidae,"Podopides Amyot & Serville, 1843",,,,
B1376:2:126,"Graphosomatini Jakovlev, 1884","Jakovlev, 1884",,,,,subfamily,,B1376:2,synonym,B1376:2:123,"Podopinae Dallas, 1851",,,,,,,Pentatomidae,Graphosomatini,,,Pentatomoidea | Pentatomidae,"Graphosomatini Jakovlev, 1884",,,,
B1376:2:127,"Tarisini Stal, 1872","Stal, 1872",,,,,tribe,,B1376:2,accepted,,,B1376:2:123,"Podopinae Dallas, 1851",,,,,Pentatomidae,Podopinae,,,Pentatomoidea | Pentatomidae | Podopinae,"Tarisini Stal, 1872",,,,
B1376:2:128,"Tarisa Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,genus,,B1376:2,accepted,,,B1376:2:127,"Tarisini Stal, 1872",,,,,Pentatomidae,Podopinae,Tarisa,,Pentatomoidea | Pentatomidae | Podopinae | Tarisini,"Tarisa Amyot & Serville, 1843",,4405244,,4405244
B1376:2:129,"Tarisa pallescens Jakovlev, 1871","Jakovlev, 1871",Tarisa,,pallescens,,species,,B1376:2,accepted,,,B1376:2:128,"Tarisa Amyot & Serville, 1843",,,,,Pentatomidae,Podopinae,Tarisa,,Pentatomoidea | Pentatomidae | Podopinae | Tarisini | Tarisa,"pallescens Jakovlev, 1871",,4485697,,4485697
B1376:2:130,"Tarisa fraudatrix Horvath, 1891","Horvath, 1891",Tarisa,,fraudatrix,,species,,B1376:2,accepted,,,B1376:2:128,"Tarisa Amyot & Serville, 1843",,,,,Pentatomidae,Podopinae,Tarisa,,Pentatomoidea | Pentatomidae | Podopinae | Tarisini | Tarisa,"fraudatrix Horvath, 1891",,,,
B1376:2:131,"Tarisa subspinosa var. fraudatrix Horvath, 1891","Horvath, 1891",Tarisa,,subspinosa,fraudatrix,variety,,B1376:2,synonym,B1376:2:130,"Tarisa fraudatrix Horvath, 1891",,,,,,,Pentatomidae,Podopinae,Tarisa,,Pentatomoidea | Pentatomidae | Podopinae | Tarisini | Tarisa,"Tarisa subspinosa var. fraudatrix Horvath, 1891",,,,
B1376:2:132,"Trigonosomini Stal, 1872","Stal, 1872",,,,,tribe,,B1376:2,accepted,,,B1376:2:123,"Podopinae Dallas, 1851",,,,,Pentatomidae,Podopinae,,,Pentatomoidea | Pentatomidae | Podopinae,"Trigonosomini Stal, 1872",,,,
B1376:2:133,"Trigonosoma Laporte de Castelnau, 1832","Laporte de Castelnau, 1832",,,,,genus,,B1376:2,accepted,,,B1376:2:132,"Trigonosomini Stal, 1872",,,,,Pentatomidae,Podopinae,Trigonosoma,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini,"Trigonosoma Laporte de Castelnau, 1832",8236,6007121,8236,6007121
B1376:2:134,"Trigonosoma trigonum (Krynicki, 1871)","(Krynicki, 1871)",Trigonosoma,,trigonum,,species,,B1376:2,accepted,,,B1376:2:133,"Trigonosoma Laporte de Castelnau, 1832",,,,,Pentatomidae,Podopinae,Trigonosoma,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Trigonosoma,"trigonum (Krynicki, 1871)",,9199141,,4485742
B1376:2:135,"Scutellera trigona Krynicki, 1871","Krynicki, 1871",Scutellera,,trigona,,species,,B1376:2,synonym,B1376:2:134,"Trigonosoma trigonum (Krynicki, 1871)",,,,,,,Pentatomidae,Podopinae,Trigonosoma,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Trigonosoma,"Scutellera trigona Krynicki, 1871",,,,
B1376:2:136,"Trigonosoma halophilum Jakovlev, 1874","Jakovlev, 1874",Trigonosoma,,halophilum,,species,,B1376:2,accepted,,,B1376:2:133,"Trigonosoma Laporte de Castelnau, 1832",,,,,Pentatomidae,Podopinae,Trigonosoma,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Trigonosoma,"halophilum Jakovlev, 1874",,8914661,,4485751
B1376:2:137,"Trigonosoma philalyssum Kiritshenko, 1916","Kiritshenko, 1916",Trigonosoma,,philalyssum,,species,,B1376:2,accepted,,,B1376:2:133,"Trigonosoma Laporte de Castelnau, 1832",,,,,Pentatomidae,Podopinae,Trigonosoma,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Trigonosoma,"philalyssum Kiritshenko, 1916",,8801864,,4485755
B1376:2:138,"Leprosoma Baerensprung, 1859","Baerensprung, 1859",,,,,genus,,B1376:2,accepted,,,B1376:2:132,"Trigonosomini Stal, 1872",,,,,Pentatomidae,Podopinae,Leprosoma,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini,"Leprosoma Baerensprung, 1859",,3266140,,3266140
B1376:2:139,"Leprosoma inconspicuum Baerensprung, 1859","Baerensprung, 1859",Leprosoma,,inconspicuum,,species,,B1376:2,accepted,,,B1376:2:138,"Leprosoma Baerensprung, 1859",,,,,Pentatomidae,Podopinae,Leprosoma,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Leprosoma,"inconspicuum Baerensprung, 1859",,7561885,,7561885
B1376:2:140,"Crypsinus Dohrn, 1860","Dohrn, 1860",,,,,genus,,B1376:2,accepted,,,B1376:2:132,"Trigonosomini Stal, 1872",,,,,Pentatomidae,Podopinae,Crypsinus,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini,"Crypsinus Dohrn, 1860",,3265994,,3265994
B1376:2:141,"Crypsinus angustatus (Baerensprung, 1859)","(Baerensprung, 1859)",Crypsinus,,angustatus,,species,,B1376:2,accepted,,,B1376:2:140,"Crypsinus Dohrn, 1860",,,,,Pentatomidae,Podopinae,Crypsinus,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Crypsinus,"angustatus (Baerensprung, 1859)",,8768799,,8768799
B1376:2:142,"Eusarcoris angustatus Baerensprung, 1859","Baerensprung, 1859",Eusarcoris,,angustatus,,species,,B1376:2,synonym,B1376:2:141,"Crypsinus angustatus (Baerensprung, 1859)",,,,,,,Pentatomidae,Podopinae,Crypsinus,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Crypsinus,"Eusarcoris angustatus Baerensprung, 1859",,9159029,,8768799
B1376:2:143,"Vilpianus Stal, 1860","Stal, 1860",,,,,genus,,B1376:2,accepted,,,B1376:2:132,"Trigonosomini Stal, 1872",,,,,Pentatomidae,Podopinae,Vilpianus,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini,"Vilpianus Stal, 1860",,4405833,,4405833
B1376:2:144,"Vilpianus galii (Wolff, 1802)","(Wolff, 1802)",Vilpianus,,galii,,species,,B1376:2,accepted,,,B1376:2:143,"Vilpianus Stal, 1860",,,,,Pentatomidae,Podopinae,Vilpianus,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Vilpianus,"galii (Wolff, 1802)",,4485720,,4485720
B1376:2:145,"Cimex galii Wolff, 1802","Wolff, 1802",Cimex,,galii,,species,,B1376:2,synonym,B1376:2:144,"Vilpianus galii (Wolff, 1802)",,,,,,,Pentatomidae,Podopinae,Vilpianus,,Pentatomoidea | Pentatomidae | Podopinae | Trigonosomini | Vilpianus,"Cimex galii Wolff, 1802",,4485721,,4485720
B1376:2:146,Ancyrosomini,,,,,,tribe,nov. trib.,B1376:2,accepted,,,B1376:2:123,"Podopinae Dallas, 1851",,,,,Pentatomidae,Podopinae,,,Pentatomoidea | Pentatomidae | Podopinae,Ancyrosomini nov. trib.,,,,
B1376:2:147,"Ancyrosoma Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,genus,,B1376:2,accepted,,,B1376:2:146,Ancyrosomini,,,,,Pentatomidae,Podopinae,Ancyrosoma,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini,"Ancyrosoma Amyot & Serville, 1843",,4407729,,4407729
B1376:2:148,"Ancyrosoma leucogrammes (Gemlin, 1789)","(Gemlin, 1789)",Ancyrosoma,,leucogrammes,,species,,B1376:2,accepted,,,B1376:2:147,"Ancyrosoma Amyot & Serville, 1843",,,,,Pentatomidae,Podopinae,Ancyrosoma,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini | Ancyrosoma,"leucogrammes (Gemlin, 1789)",,4485722,,4485722
B1376:2:149,"Cimex albolineatus Fabricius, 1781","Fabricius, 1781",Cimex,,albolineatus,,species,,B1376:2,synonym,B1376:2:148,"Ancyrosoma leucogrammes (Gemlin, 1789)",,,,,,,Pentatomidae,Podopinae,Ancyrosoma,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini | Ancyrosoma,"Cimex albolineatus Fabricius, 1781",,11993177,,4485722
B1376:2:150,"Cimex leucogrammes Gmelin, 1789","Gmelin, 1789",Cimex,,leucogrammes,,species,,B1376:2,synonym,B1376:2:148,"Ancyrosoma leucogrammes (Gemlin, 1789)",,,,,,,Pentatomidae,Podopinae,Ancyrosoma,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini | Ancyrosoma,"Cimex leucogrammes Gmelin, 1789",VC9J,4485723,3MPBS,4485722
B1376:2:151,"Sternodontus Mulsant & Rey, 1856","Mulsant & Rey, 1856",,,,,genus,,B1376:2,accepted,,,B1376:2:146,Ancyrosomini,,,,,Pentatomidae,Podopinae,Sternodontus,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini,"Sternodontus Mulsant & Rey, 1856",,4406944,,4406944
B1376:2:152,"Sternodontus obtusus Mulsant & Rey, 1856","Mulsant & Rey, 1856",Sternodontus,,obtusus,,species,,B1376:2,accepted,,,B1376:2:151,"Sternodontus Mulsant & Rey, 1856",,,,,Pentatomidae,Podopinae,Sternodontus,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini | Sternodontus,"obtusus Mulsant & Rey, 1856",,4485736,,4485736
B1376:2:153,"Sternodontus obtusus var. debilicostis Puton, 1884","Puton, 1884",Sternodontus,,obtusus,debilicostis,variety,,B1376:2,synonym,B1376:2:152,"Sternodontus obtusus Mulsant & Rey, 1856",,,,,,,Pentatomidae,Podopinae,Sternodontus,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini | Sternodontus,"Sternodontus obtusus var. debilicostis Puton, 1884",,,,
B1376:2:154,"Tholagmus Stal, 1860","Stal, 1860",,,,,genus,,B1376:2,accepted,,,B1376:2:146,Ancyrosomini,,,,,Pentatomidae,Podopinae,Tholagmus,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini,"Tholagmus Stal, 1860",,4485715,,4485715
B1376:2:155,"Tholagmus flavolineatus (Fabricius, 1798)","(Fabricius, 1798)",Tholagmus,,flavolineatus,,species,,B1376:2,accepted,,,B1376:2:154,"Tholagmus Stal, 1860",,,,,Pentatomidae,Podopinae,Tholagmus,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini | Tholagmus,"flavolineatus (Fabricius, 1798)",,4485718,,4485718
B1376:2:156,"Cimex flavolineatus Fabricius, 1789","Fabricius, 1789",Cimex,,flavolineatus,,species,,B1376:2,synonym,B1376:2:155,"Tholagmus flavolineatus (Fabricius, 1798)",,,,,,,Pentatomidae,Podopinae,Tholagmus,,Pentatomoidea | Pentatomidae | Podopinae | Ancyrosomini | Tholagmus,"Cimex flavolineatus Fabricius, 1789",,4485719,,4485718
B1376:2:157,"Graphosomini Stal, 1872","Stal, 1872",,,,,tribe,,B1376:2,accepted,,,B1376:2:123,"Podopinae Dallas, 1851",,,,,Pentatomidae,Podopinae,,,Pentatomoidea | Pentatomidae | Podopinae,"Graphosomini Stal, 1872",,,,
B1376:2:158,"Graphosoma Laporte de Castelnau, 1832","Laporte de Castelnau, 1832",,,,,genus,,B1376:2,accepted,,,B1376:2:157,"Graphosomini Stal, 1872",,,,,Pentatomidae,Podopinae,Graphosoma,,Pentatomoidea | Pentatomidae | Podopinae | Graphosomini,"Graphosoma Laporte de Castelnau, 1832",,4405318,,4405318
B1376:2:159,"Graphosoma lineolatum (Linné, 1758)","(Linné, 1758)",Graphosoma,,lineolatum,,species,,B1376:2,accepted,,,B1376:2:158,"Graphosoma Laporte de Castelnau, 1832",,,,,Pentatomidae,Podopinae,Graphosoma,,Pentatomoidea | Pentatomidae | Podopinae | Graphosomini | Graphosoma,"lineolatum (Linné, 1758)",,,,
B1376:2:160,"Cimex lineatus Linné, 1758","Linné, 1758",Cimex,,lineatus,,species,,B1376:2,synonym,B1376:2:159,"Graphosoma lineolatum (Linné, 1758)",,,,,,,Pentatomidae,Podopinae,Graphosoma,,Pentatomoidea | Pentatomidae | Podopinae | Graphosomini | Graphosoma,"Cimex lineatus Linné, 1758",,4485730,,4485729
B1376:2:161,"Graphosoma lineolatum f. italicum (Müller, 1766)","(Müller, 1766)",Graphosoma,,lineolatum,italicum,form,,B1376:2,accepted,,,B1376:2:159,"Graphosoma lineolatum (Linné, 1758)",,,,,Pentatomidae,Podopinae,Graphosoma,,Pentatomoidea | Pentatomidae | Podopinae | Graphosomini | Graphosoma | Graphosoma lineolatum,"lineolatum f. italicum (Müller, 1766)",,,,
B1376:2:162,"Cimex italicus Müller, 1766)","Müller, 1766)",Cimex,,italicus,,species,,B1376:2,synonym,B1376:2:161,"Graphosoma lineolatum f. italicum (Müller, 1766)",,,,,,,Pentatomidae,Podopinae,Graphosoma,,Pentatomoidea | Pentatomidae | Podopinae | Graphosomini | Graphosoma | Graphosoma lineolatum,"Cimex italicus Müller, 1766)",,6096797,,7437802
