scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2569:1:85,Canthophorus Mls. R. 1866,Mls. R. 1866,,,,,genus,,B2569:1,accepted,,,B2569:1:65,Sehirinae Am. Serv. 1843,,,,,Cydnidae,Sehirinae,Canthophorus,,Pentatomoidea | Cydnidae | Sehirinae,Canthophorus Mls. R. 1866,,,4289992,,4289992
B2569:1:86,Tritomegas Am. Serv. 1843,Am. Serv. 1843,Canthophorus,,,,subgenus,,B2569:1,accepted,,,B2569:1:85,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Tritomegas,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus,Tritomegas Am. Serv. 1843,,,,,
B2569:1:87,Canthophorus bicolor (L. 1758),(L. 1758),Canthophorus,Tritomegas,bicolor,,species,,B2569:1,accepted,,,B2569:1:86,Tritomegas Am. Serv. 1843,,,,,Cydnidae,Sehirinae,Canthophorus,Tritomegas,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Tritomegas,bicolor (L. 1758),,,,,
B2569:1:88,Canthophorus delagrangei (Put. 1888),(Put. 1888),Canthophorus,Tritomegas,delagrangei,,species,,B2569:1,accepted,,,B2569:1:86,Tritomegas Am. Serv. 1843,,,,,Cydnidae,Sehirinae,Canthophorus,Tritomegas,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Tritomegas,delagrandei (Put. 1888),,,,,
B2569:1:89,Canthophorus sexmaculatus (Ramb. 1842),(Ramb. 1842),Canthophorus,Tritomegas,sexmaculatus,,species,,B2569:1,accepted,,,B2569:1:86,Tritomegas Am. Serv. 1843,,,,,Cydnidae,Sehirinae,Canthophorus,Tritomegas,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Tritomegas,sexmaculatus (Ramb. 1842),,,,,
B2569:1:90,Canthophorus Mls. R. 1866,Mls. R. 1866,Canthophorus,,,,subgenus,s. str.,B2569:1,accepted,,,B2569:1:85,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus,Canthophorus Mls. R. 1866 s. str.,,,,,
B2569:1:91,Canthophorus coeruleus (Reut. 1902),(Reut. 1902),Canthophorus,Canthophorus,coeruleus,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,coeruleus (Reut. 1902),,,10805846,,10805846
B2569:1:92,Canthophorus niveimarginatus (Scott 1874),(Scott 1874),Canthophorus,Canthophorus,niveimarginatus,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,niveimarginatus (Scott 1874),,,4486161,,4486161
B2569:1:93,Canthophorus melanopterus (H.-S. 1835),(H.-S. 1835),Canthophorus,Canthophorus,melanopterus,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,melanopterus (H.-S. 1835),,,4486146,,4486146
B2569:1:94,Canthophorus wagneri Ass. 1964,Ass. 1964,Canthophorus,Canthophorus,wagneri,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,wagneri Ass. 1964,,,10709547,,10709547
B2569:1:95,Canthophorus mixtus Ass. 1964,Ass. 1964,Canthophorus,Canthophorus,mixtus,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,mixtus Ass. 1964,,,4486154,,4486154
B2569:1:96,Canthophorus hissaricus Ass. 1964,Ass. 1964,Canthophorus,Canthophorus,hissaricus,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,hissaricus Ass. 1964,,,,,
B2569:1:97,Canthophorus dubius (Scop. 1763),(Scop. 1763),Canthophorus,Canthophorus,dubius,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,dubius (Scop. 1763),,,4486159,,4486159
B2569:1:98,Canthophorus impressus Horv. 1880,Horv. 1880,Canthophorus,Canthophorus,impressus,,species,,B2569:1,accepted,,,B2569:1:90,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Canthophorus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Canthophorus,impressus Horv. 1880,,,4486152,,4486152
B2569:1:99,Adomerus Mls. R. 1866,Mls. R. 1866,Canthophorus,,,,subgenus,,B2569:1,accepted,,,B2569:1:85,Canthophorus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Adomerus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus,Adomerus Mls. R. 1866,,,,,
B2569:1:100,Canthophorus congener (Jak. 1879),(Jak. 1879),Canthophorus,Adomerus,congener,,species,,B2569:1,accepted,,,B2569:1:99,Adomerus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Adomerus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Adomerus,congener (Jak. 1879),,,,,
B2569:1:101,Canthophorus biguttatus (L. 1758),(L. 1758),Canthophorus,Adomerus,biguttatus,,species,,B2569:1,accepted,,,B2569:1:99,Adomerus Mls. R. 1866,,,,,Cydnidae,Sehirinae,Canthophorus,Adomerus,Pentatomoidea | Cydnidae | Sehirinae | Canthophorus | Adomerus,biguttatus (L. 1758),,,,,
B2569:1:102,Ochetostethus Fieb. 1860,Fieb. 1860,,,,,genus,,B2569:1,accepted,,,B2569:1:65,Sehirinae Am. Serv. 1843,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae,Ochetostethus Fieb. 1860,,,4404611,,4404611
B2569:1:103,Ochetostethus pygmaeus (Ramb. 1842),(Ramb. 1842),Ochetostethus,,pygmaeus,,species,,B2569:1,accepted,,,B2569:1:102,Ochetostethus Fieb. 1860,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Ochetostethus,pygmaeus (Ramb. 1842),,,4486184,,4486184
B2569:1:104,Ochetostethus balcanicus Wagn. 1940,Wagn. 1940,Ochetostethus,,balcanicus,,species,,B2569:1,accepted,,,B2569:1:102,Ochetostethus Fieb. 1860,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Ochetostethus,balcanicus Wagn. 1940,,,4486194,,4486194
B2569:1:105,Ochetostethus nanus (H.-S. 1835),(H.-S. 1835),Ochetostethus,,nanus,,species,,B2569:1,accepted,,,B2569:1:102,Ochetostethus Fieb. 1860,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Ochetostethus,nanus (H.-S. 1835),,,4486192,,4486192
B2569:1:106,Ochetostethus sahlbergi Wagn. 1951,Wagn. 1951,Ochetostethus,,sahlbergi,,species,,B2569:1,accepted,,,B2569:1:102,Ochetostethus Fieb. 1860,,,,,Cydnidae,Sehirinae,Ochetostethus,,Pentatomoidea | Cydnidae | Sehirinae | Ochetostethus,sahlbergi Wagn. 1951,,,10754491,,10754491
B2569:1:107,Scutelleridae Leach 1815,Leach 1815,,,,,family,,B2569:1,accepted,,,B2569:1:1,Pentatomoidea Reut. 1910,,,,,Scutelleridae,,,,Pentatomoidea,Scutelleridae Leach 1815,,BXWJF,4327,BXWJF,4327
B2569:1:108,Elvisurini Stål 1872,Stål 1872,,,,,tribe,,B2569:1,accepted,,,B2569:1:107,Scutelleridae Leach 1815,,,,,Scutelleridae,,,,Pentatomoidea | Scutelleridae,Elvisurini Stål 1872,,,,,
B2569:1:109,Solenosthedium Spin.,Spin.,,,,,genus,,B2569:1,accepted,,,B2569:1:108,Elvisurini Stål 1872,,,,,Scutelleridae,,Solenosthedium,,Pentatomoidea | Scutelleridae | Elvisurini,Solenosthedium Spin.,,,4486078,,4486078
B2569:1:110,Solenosthedium bilunatum (Lef.),(Lef.),Solenosthedium,,bilunatum,,species,,B2569:1,accepted,,,B2569:1:109,Solenosthedium Spin.,,,,,Scutelleridae,,Solenosthedium,,Pentatomoidea | Scutelleridae | Elvisurini | Solenosthedium,bilunatum (Lef.),,,4486079,,4486079
B2569:1:111,Tetyra lyncea F.,F.,Tetyra,,lyncea,,species,,B2569:1,synonym,B2569:1:110,Solenosthedium bilunatum (Lef.),,,,,,,Scutelleridae,,Solenosthedium,,Pentatomoidea | Scutelleridae | Elvisurini | Solenosthedium,Tetyra lyncea F.,,,,,
B2569:1:112,Coeloglossa ledereri Fieb.,Fieb.,Coeloglossa,,ledereri,,species,,B2569:1,synonym,B2569:1:110,Solenosthedium bilunatum (Lef.),,,,,,,Scutelleridae,,Solenosthedium,,Pentatomoidea | Scutelleridae | Elvisurini | Solenosthedium,Coeloglossa ledereri Fieb.,,,,,
B2569:1:113,Odontoscelini Stål 1872,Stål 1872,,,,,tribe,,B2569:1,accepted,,,B2569:1:107,Scutelleridae Leach 1815,,,,,Scutelleridae,,,,Pentatomoidea | Scutelleridae,Odontoscelini Stål 1872,,,,,
B2569:1:114,Odontoscelis Lap. 1832,Lap. 1832,,,,,genus,,B2569:1,accepted,,,B2569:1:113,Odontoscelini Stål 1872,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini,Odontoscelis Lap. 1832,,8LQJK,2079364,8KW79,2079364
B2569:1:115,Odontoscelis fuliginosa (L. 1761),(L. 1761),Odontoscelis,,fuliginosa,,species,,B2569:1,accepted,,,B2569:1:114,Odontoscelis Lap. 1832,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,fuliginosa (L. 1761),,,5758780,,5758780
B2569:1:116,Odontoscelis dorsalis (F. 1803),(F. 1803),Odontoscelis,,dorsalis,,species,,B2569:1,accepted,,,B2569:1:114,Odontoscelis Lap. 1832,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,dorsalis (F. 1803),,,5758783,,5758782
B2569:1:117,Odontoscelis minuta Jak. 1881,Jak. 1881,Odontoscelis,,minuta,,species,,B2569:1,accepted,,,B2569:1:114,Odontoscelis Lap. 1832,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,minuta Jak. 1881,,,8897495,,8897495
B2569:1:118,Odontoscelis lineola Ramb. 1842,Ramb. 1842,Odontoscelis,,lineola,,species,,B2569:1,accepted,,,B2569:1:114,Odontoscelis Lap. 1832,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,lineola Ramb. 1842,,,5758782,,5758782
B2569:1:119,Odontoscelis dorsalis Wagn. 1957,Wagn. 1957,Odontoscelis,,dorsalis,,species,,B2569:1,synonym,B2569:1:118,Odontoscelis lineola Ramb. 1842,,,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,dorsalis Wagn. 1957,"{""synonymUncertain"":true}",,5758783,,5758782
B2569:1:120,Odontoscelis hispidula Jak. 1874,Jak. 1874,Odontoscelis,,hispidula,,species,,B2569:1,accepted,,,B2569:1:114,Odontoscelis Lap. 1832,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,hispidula Jak. 1874,,,9154367,,9154367
B2569:1:121,Odontoscelis zarudnyi Putsh.,Putsh.,Odontoscelis,,zarudnyi,,species,sp. nov.,B2569:1,accepted,,,B2569:1:114,Odontoscelis Lap. 1832,,,,,Scutelleridae,,Odontoscelis,,Pentatomoidea | Scutelleridae | Odontoscelini | Odontoscelis,zarudnyi Putsh. sp. nov.,,,,,
B2569:1:122,Irochrotus Am. Serv. 1843,Am. Serv. 1843,,,,,genus,,B2569:1,accepted,,,B2569:1:113,Odontoscelini Stål 1872,,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini,Irochrotus Am. Serv. 1843,,,4405998,,4405998
B2569:1:123,Irochrotus lanatus (Pall. 1773),(Pall. 1773),Irochrotus,,lanatus,,species,,B2569:1,accepted,,,B2569:1:122,Irochrotus Am. Serv. 1843,,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini | Irochrotus,lanatus (Pall. 1773),,,4486034,,4486034
B2569:1:124,Irochrotus caucasicus Jak. 1875,Jak. 1875,Irochrotus,,caucasicus,,species,,B2569:1,accepted,,,B2569:1:122,Irochrotus Am. Serv. 1843,,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini | Irochrotus,caucasicus Jak. 1875,,,,,
B2569:1:125,Irochrotus mongolicus Jak. 1902,Jak. 1902,Irochrotus,,mongolicus,,species,,B2569:1,accepted,,,B2569:1:122,Irochrotus Am. Serv. 1843,,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini | Irochrotus,mongolicus Jak. 1902,,,,,
B2569:1:126,Irochrotus caspius Jak. 1875,Jak. 1875,Irochrotus,,caspius,,species,,B2569:1,accepted,,,B2569:1:122,Irochrotus Am. Serv. 1843,,,,,Scutelleridae,,Irochrotus,,Pentatomoidea | Scutelleridae | Odontoscelini | Irochrotus,caspius Jak. 1875,,,4486036,,4486036
B2569:1:127,Holonotellus Horv. 1895,Horv. 1895,,,,,genus,,B2569:1,accepted,,,B2569:1:113,Odontoscelini Stål 1872,,,,,Scutelleridae,,Holonotellus,,Pentatomoidea | Scutelleridae | Odontoscelini,Holonotellus Horv. 1895,,,4780466,,4780466
B2569:1:128,Holonotellus maculicollis Horv. 1895,Horv. 1895,Holonotellus,,maculicollis,,species,,B2569:1,accepted,,,B2569:1:127,Holonotellus Horv. 1895,,,,,Scutelleridae,,Holonotellus,,Pentatomoidea | Scutelleridae | Odontoscelini | Holonotellus,maculicollis Horv. 1895,,,,,
B2569:1:129,Odontotarsini Stål 1872,Stål 1872,,,,,tribe,,B2569:1,accepted,,,B2569:1:107,Scutelleridae Leach 1815,,,,,Scutelleridae,,,,Pentatomoidea | Scutelleridae,Odontotarsini Stål 1872,,,,,
B2569:1:130,Alphocoris Germ. 1839,Germ. 1839,,,,,genus,,B2569:1,accepted,,,B2569:1:129,Odontotarsini Stål 1872,,,,,Scutelleridae,,Alphocoris,,Pentatomoidea | Scutelleridae | Odontotarsini,Alphocoris Germ. 1839,,,4783443,,4783443
B2569:1:131,Alphocoris curculionoides (Jak. 1877),(Jak. 1877),Alphocoris,,curculionoides,,species,,B2569:1,accepted,,,B2569:1:130,Alphocoris Germ. 1839,,,,,Scutelleridae,,Alphocoris,,Pentatomoidea | Scutelleridae | Odontotarsini | Alphocoris,curculionoides (Jak. 1877),,,,,
B2569:1:132,Odontotarsiellus Hoberl. 1954,Hoberl. 1954,,,,,genus,,B2569:1,accepted,,,B2569:1:129,Odontotarsini Stål 1872,,,,,Scutelleridae,,Odontotarsiellus,,Pentatomoidea | Scutelleridae | Odontotarsini,Odontotarsiellus Hoberl. 1954,,,4776165,,4776165
B2569:1:133,"Odontotarsiellus esfandiarii Hober., 1954","Hober., 1954",Odontotarsiellus,,esfandiarii,,species,,B2569:1,accepted,,,B2569:1:132,Odontotarsiellus Hoberl. 1954,,,,,Scutelleridae,,Odontotarsiellus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsiellus,"esfandiarii Hober., 1954",,,,,
B2569:1:134,Odontotarsus Lap. 1832,Lap. 1832,,,,,genus,,B2569:1,accepted,,,B2569:1:129,Odontotarsini Stål 1872,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini,Odontotarsus Lap. 1832,,,4486008,,4486008
B2569:1:135,Odontotarsus robustus Jak. 1883,Jak. 1883,Odontotarsus,,robustus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,robustus Jak. 1883,,,4486013,,4486013
B2569:1:136,Odontotarsus lautus Horv. 1891,Horv. 1891,Odontotarsus,,lautus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,lautus Horv. 1891,,,,,
B2569:1:137,Odontotarsus purpureolineatus (Rossi 1790),(Rossi 1790),Odontotarsus,,purpureolineatus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,purpureolineatus (Rossi 1790),,,4486022,,4486022
B2569:1:138,Odontotarsus karatasensis Hoberl. 1955,Hoberl. 1955,Odontotarsus,,karatasensis,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,karatasensis Hoberl. 1955,,,,,
B2569:1:139,Odontotarsus impictus Jak. 1885,Jak. 1885,Odontotarsus,,impictus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,impictus Jak. 1885,,,,,
B2569:1:140,Odontotarsus furvus Kir. 1926,Kir. 1926,Odontotarsus,,furvus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,furvus Kir. 1926,,,,,
B2569:1:141,Odontotarsus rufescens Fieb. 1861,Fieb. 1861,Odontotarsus,,rufescens,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,rufescens Fieb. 1861,,,4486017,,4486017
B2569:1:142,Odontotarsus angustatus Jak. 1883,Jak. 1883,Odontotarsus,,angustatus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,angustatus Jak. 1883,,,,,
B2569:1:143,Odontotarsus oculatus Horv. 1881,Horv. 1881,Odontotarsus,,oculatus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,oculatus Horv. 1881,,,4486021,,4486021
B2569:1:144,Odontotarsus plicatulus Horv. 1906,Horv. 1906,Odontotarsus,,plicatulus,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,.,,,4486016,,4486016
B2569:1:145,Odontotarsus armiger Kir. 1914,Kir. 1914,Odontotarsus,,armiger,,species,,B2569:1,accepted,,,B2569:1:134,Odontotarsus Lap. 1832,,,,,Scutelleridae,,Odontotarsus,,Pentatomoidea | Scutelleridae | Odontotarsini | Odontotarsus,armiger Kir. 1914,,,,,
B2569:1:146,Ellipsocoris Mayr 1864,Mayr 1864,,,,,genus,,B2569:1,accepted,,,B2569:1:129,Odontotarsini Stål 1872,,,,,Scutelleridae,,Ellipsocoris,,Pentatomoidea | Scutelleridae | Odontotarsini,Ellipsocoris Mayr 1864,,,4774825,,4774825
B2569:1:147,Ellipsocoris tamerlani Kir. 1914,Kir. 1914,Ellipsocoris,,tamerlani,,species,,B2569:1,accepted,,,B2569:1:146,Ellipsocoris Mayr 1864,,,,,Scutelleridae,,Ellipsocoris,,Pentatomoidea | Scutelleridae | Odontotarsini | Ellipsocoris,tamerlani Kir. 1914,,,,,
B2569:1:148,Ellipsocoris trilineatus Mayr 1864,Mayr 1864,Ellipsocoris,,trilineatus,,species,,B2569:1,accepted,,,B2569:1:146,Ellipsocoris Mayr 1864,,,,,Scutelleridae,,Ellipsocoris,,Pentatomoidea | Scutelleridae | Odontotarsini | Ellipsocoris,trilineatus Mayr 1864,,,9787666,,9787666
B2569:1:149,Melanodema Jak. 1880,Jak. 1880,,,,,genus,,B2569:1,accepted,,,B2569:1:129,Odontotarsini Stål 1872,,,,,Scutelleridae,,Melanodema,,Pentatomoidea | Scutelleridae | Odontotarsini,Melanodema Jak. 1880,,,4780428,,4780428
B2569:1:150,Melanodema carbonaria Jak. 1880,Jak. 1880,Melanodema,,carbonaria,,species,,B2569:1,accepted,,,B2569:1:149,Melanodema Jak. 1880,,,,,Scutelleridae,,Melanodema,,Pentatomoidea | Scutelleridae | Odontotarsini | Melanodema,carbonarium Jak. 1880,,,,,
B2569:1:151,Phimodera Germ. 1839,Germ. 1839,,,,,genus,,B2569:1,accepted,,,B2569:1:129,Odontotarsini Stål 1872,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini,Phimodera Germ. 1839,,,2079352,,2079352
B2569:1:152,Phimodera nodicollis (Burm. 1835),(Burm. 1835),Phimodera,,nodicollis,,species,,B2569:1,accepted,,,B2569:1:151,Phimodera Germ. 1839,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,nodicollis (Burm. 1835),,,,,
B2569:1:153,Phimodera reuteri Kir. 1910,Kir. 1910,Phimodera,,reuteri,,species,,B2569:1,accepted,,,B2569:1:151,Phimodera Germ. 1839,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,reuteri Kir. 1910,,,,,
B2569:1:154,Phimodera oculata Jak. 1880,Jak. 1880,Phimodera,,oculata,,species,,B2569:1,accepted,,,B2569:1:151,Phimodera Germ. 1839,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,oculata Jak. 1880,,,4486024,,4486024
B2569:1:155,Phimodera bergi Jak. 1905,Jak. 1905,Phimodera,,bergi,,species,,B2569:1,accepted,,,B2569:1:151,Phimodera Germ. 1839,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,bergi Jak. 1905,,,,,
B2569:1:156,Phimodera amblygonia Fieb. 1863,Fieb. 1863,Phimodera,,amblygonia,,species,,B2569:1,accepted,,,B2569:1:151,Phimodera Germ. 1839,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,amblygonia Fieb. 1863,,,4486033,,4486033
B2569:1:157,Phimodera tuberculata Jak. 1874,Jak. 1874,Phimodera,,tuberculata,,species,,B2569:1,accepted,,,B2569:1:151,Phimodera Germ. 1839,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,tuberculata Jak. 1874,,,4486029,,4486029
B2569:1:158,Phimodera fumosa Fieb. 1963,Fieb. 1963,Phimodera,,fumosa,,species,,B2569:1,accepted,,,B2569:1:151,Phimodera Germ. 1839,,,,,Scutelleridae,,Phimodera,,Pentatomoidea | Scutelleridae | Odontotarsini | Phimodera,fumosa Fieb. 1963,,,4486025,,4486025
B2569:1:159,Eurygastrini Stål 1872,Stål 1872,,,,,tribe,,B2569:1,accepted,,,B2569:1:107,Scutelleridae Leach 1815,,,,,Scutelleridae,,,,Pentatomoidea | Scutelleridae,Eurygastrini Stål 1872,,,,,
B2569:1:160,Ceratocranum Reut. 1890,Reut. 1890,,,,,genus,,B2569:1,accepted,,,B2569:1:159,Eurygastrini Stål 1872,,,,,Scutelleridae,,Ceratocranum,,Pentatomoidea | Scutelleridae | Eurygastrini,Ceratocranum Reut. 1890,,,4771975,,4771975
B2569:1:161,Ceratocranum caucasicum (Jak. 1879),(Jak. 1879),Ceratocranum,,caucasicum,,species,,B2569:1,accepted,,,B2569:1:160,Ceratocranum Reut. 1890,,,,,Scutelleridae,,Ceratocranum,,Pentatomoidea | Scutelleridae | Eurygastrini | Ceratocranum,caucasicum (Jak. 1879),,,,,
B2569:1:162,Peryphima Jak. 1890,Jak. 1890,,,,,genus,,B2569:1,accepted,,,B2569:1:159,Eurygastrini Stål 1872,,,,,Scutelleridae,,Peryphima,,Pentatomoidea | Scutelleridae | Eurygastrini,Peryphima Jak. 1890,,,,,
B2569:1:163,Peryphima batesoni Jak. 1890,Jak. 1890,Peryphima,,batesoni,,species,,B2569:1,accepted,,,B2569:1:162,Peryphima Jak. 1890,,,,,Scutelleridae,,Peryphima,,Pentatomoidea | Scutelleridae | Eurygastrini | Peryphima,batesoni Jak. 1890,,,,,
B2569:1:164,Promecocoris Put. 1886,Put. 1886,,,,,genus,,B2569:1,accepted,,,B2569:1:159,Eurygastrini Stål 1872,,,,,Scutelleridae,,Promecocoris,,Pentatomoidea | Scutelleridae | Eurygastrini,Promecocoris Put. 1886,,,4783355,,4783355
B2569:1:165,Promecocoris testaceus (Reut. 1900),(Reut. 1900),Promecocoris,,testaceus,,species,,B2569:1,accepted,,,B2569:1:164,Promecocoris Put. 1886,,,,,Scutelleridae,,Promecocoris,,Pentatomoidea | Scutelleridae | Eurygastrini | Promecocoris,testaceus (Reut. 1900),,,,,
B2569:1:166,Promecocoris pictus Jak. 1887,Jak. 1887,Promecocoris,,pictus,,species,,B2569:1,accepted,,,B2569:1:164,Promecocoris Put. 1886,,,,,Scutelleridae,,Promecocoris,,Pentatomoidea | Scutelleridae | Eurygastrini | Promecocoris,pictus Jak. 1887,,,,,
B2569:1:167,Promecocoris laticollis (Jak. 1885),(Jak. 1885),Promecocoris,,laticollis,,species,,B2569:1,accepted,,,B2569:1:164,Promecocoris Put. 1886,,,,,Scutelleridae,,Promecocoris,,Pentatomoidea | Scutelleridae | Eurygastrini | Promecocoris,laticollis (Jak. 1885),,,,,
B2569:1:168,Psacasta Germ. 1839,Germ. 1839,,,,,genus,,B2569:1,accepted,,,B2569:1:159,Eurygastrini Stål 1872,,,,,Scutelleridae,,Psacasta,,Pentatomoidea | Scutelleridae | Eurygastrini,Psacasta Germ. 1839,,,4404628,,4404628
B2569:1:169,Psacasta Mls. R. 1865,Mls. R. 1865,Psacasta,,,,subgenus,,B2569:1,accepted,,,B2569:1:168,Psacasta Germ. 1839,,,,,Scutelleridae,,Psacasta,Psacasta,Pentatomoidea | Scutelleridae | Eurygastrini | Psacasta,Psacasta Mls. R. 1865,,,,,
